1.793269,2.436716,1.844720,2.512389,2.311048,2.870080,3.361524,3.744238,2.799912,2.424053,3.666785,2.838019,2.256686,2.553313,3.175780,2.992138,2.913437,2.820112,2.437826,3.195038,3.133068,2.572604,3.079956,3.695400
11.094482,12.363157,11.955581,12.082667,14.952300,13.513435,12.882131,9.066118,6.975416,7.841103,8.519918,8.871456,10.087325,8.984209,8.279050,8.767691,8.823908,8.038554,7.717033,7.686981,8.791982,9.650429,10.512692,12.053783
16.339618,15.241272,14.939793,12.876800,18.029211,18.933630,16.376561,12.080133,10.902499,11.617081,11.163156,13.569491,13.881520,13.802537,11.427493,10.334055,8.709977,9.305442,8.046118,12.620841,10.930269,13.131909,12.634835,14.473645
11.892833,13.478544,7.928556,0.000000,0.000000,0.000000,0.000000,5.792250,6.376217,9.448586,6.240470,6.743846,7.637470,4.625789,7.862544,7.446346,6.964387,7.289990,7.433196,5.023984,3.564727,4.630133,8.146373,8.064428
3.258004,3.477100,3.278074,1.326840,0.000000,0.327807,0.000000,2.383979,2.819065,2.263281,1.826412,3.312786,3.587905,2.947140,2.379684,2.575936,2.169941,2.523714,2.120571,2.790310,2.968957,3.043926,2.820510,3.494661
11.280997,10.860493,11.464529,11.588517,13.991148,11.514284,13.458072,7.652652,8.484632,6.692363,6.202457,8.330862,8.898128,10.375160,8.720762,8.803352,7.879630,5.132962,4.925990,9.479002,8.841098,6.751538,8.679541,9.509118
4.566168,4.929554,4.408113,4.501444,4.910667,4.603750,4.248116,4.910667,4.281244,4.387472,4.554417,4.461421,4.003444,4.524903,4.808288,4.594849,4.333699,4.487806,4.540156,4.478236,4.577023,4.740367,4.301952,4.566335
10.177273,9.849551,13.099684,10.882606,9.632120,10.616502,10.189769,8.608515,7.621053,7.282420,6.786436,7.225444,7.659141,7.333062,7.412214,7.307174,7.501294,7.035455,6.608528,7.235493,7.308841,6.487391,7.871368,8.850262
9.813347,8.996354,9.170170,9.184807,10.291741,9.671492,9.331179,8.637470,8.204857,8.264656,7.891811,7.498142,7.504591,7.819661,7.303737,7.111691,7.406368,7.262971,7.665805,7.592563,7.399989,8.016461,8.656834,9.115229
13.490216,13.476757,16.775484,22.350894,13.732249,14.632790,12.843436,8.043048,8.398009,10.527698,9.826276,11.724330,11.354258,11.018216,11.360238,11.149612,11.718259,10.008961,9.839585,10.072130,11.219622,9.758340,11.745680,11.602213
10.474174,10.631605,10.670179,10.912647,11.683905,8.991022,12.583520,11.170405,11.226372,9.262531,8.783560,9.065544,9.046706,9.663422,9.423861,8.673766,8.469561,9.038130,6.109209,8.906292,8.388712,9.200977,10.096595,11.181890
3.260883,3.432145,2.722183,3.137420,3.136042,0.000000,2.562213,2.059944,1.502923,2.935185,3.254843,3.049294,2.851943,3.079409,2.901505,3.093873,2.770452,2.694706,2.611052,3.105443,2.779169,2.993788,2.771210,2.852131
14.727662,14.445890,14.633870,15.691761,15.341886,15.885113,15.483929,15.151545,13.304971,12.647504,11.826813,11.779474,12.720262,12.064015,11.488395,11.346707,10.809876,10.528433,9.852269,10.550252,11.668417,10.972699,11.643637,13.322176
4.312253,4.345316,2.469384,4.710574,0.000000,0.000000,3.298661,4.733920,4.541019,4.212959,4.410788,4.275902,4.519619,4.269541,4.464284,4.275683,3.930937,4.139306,4.576203,3.993239,3.501723,3.935230,4.094777,4.033089
8.374174,8.127637,9.999735,10.968750,12.339844,14.051471,12.248437,9.838986,10.076874,9.775770,10.150784,9.310844,10.239313,9.185977,9.542896,9.251051,9.757100,8.590537,8.390680,8.395711,8.637898,9.236471,10.164635,10.555181
25.599011,28.827581,25.658976,26.463966,31.685893,21.702667,0.000000,24.839064,25.034653,28.740531,25.105704,25.285903,27.833839,24.348629,26.666879,26.335420,25.661749,25.649991,25.915726,25.002494,26.056688,25.108963,25.378552,25.224043
11.547861,9.330593,10.961303,7.682863,9.980651,9.073319,8.314460,8.257595,7.593388,7.540031,7.564129,7.702379,8.989489,8.364061,8.886499,7.826293,8.212616,7.774381,7.260208,7.606427,7.157155,7.590138,8.557101,8.538623
13.340819,14.069669,12.808106,13.903913,12.769836,12.334560,16.536484,11.964726,12.060937,11.878245,12.507516,12.180859,12.924725,11.707045,12.033831,11.822132,12.049986,11.509843,11.527000,12.172282,12.205773,11.654697,12.459259,12.533416
12.211768,11.938618,13.535882,14.310358,13.120852,13.968278,14.199685,12.296442,11.800289,12.229225,11.051646,11.639150,11.902327,11.973400,11.731823,10.880547,11.206612,10.384097,11.195700,11.087597,10.745822,11.478819,12.226184,12.036580
10.658577,12.640971,8.599713,12.127801,13.401497,11.430037,8.287878,8.795016,8.212966,8.484870,8.522005,8.921918,8.910446,9.391830,8.970174,9.317415,8.792312,7.947692,8.781061,8.502497,9.322039,8.616383,9.787705,9.261031
12.952119,11.980343,13.619149,12.851545,13.213897,13.307243,12.541721,12.743422,11.170963,10.820029,11.642670,12.745270,12.266769,12.647838,12.966436,11.797178,10.803955,11.466981,11.680153,10.757439,11.384232,11.937631,12.249352,12.277346
9.449977,7.964110,13.108032,12.803194,12.803194,16.461250,13.293706,7.819131,6.238493,7.291077,8.876457,8.488601,7.266515,8.477132,7.904557,8.662758,7.948932,7.197865,6.610196,7.714798,8.421330,8.145614,8.867087,8.978739
9.912523,8.418322,10.969302,8.658505,8.989825,8.844044,10.285656,8.629353,6.414518,6.900830,7.124011,7.970546,8.772709,7.175327,6.931210,6.999884,6.787381,6.350677,6.127910,6.833043,7.429069,7.354085,8.111893,9.089659
12.958801,13.010126,15.228125,11.360665,13.743296,13.251739,13.268588,9.573585,8.633260,10.395424,10.531190,10.947720,12.359945,10.798018,10.132726,11.683385,10.323693,9.991572,10.903988,10.731053,11.313113,11.252390,13.043066,13.656587
14.996208,16.940347,20.164242,16.023658,15.887561,16.838158,15.927284,14.496540,14.164526,13.785963,14.034517,13.960796,14.522073,14.714401,14.499316,13.824578,15.292221,14.595822,14.360121,14.778001,14.251731,14.109730,14.517500,14.942841
12.474222,12.444763,10.860778,12.075556,0.000000,11.440000,12.564933,12.230121,13.055503,12.535046,12.303200,13.800730,12.420902,12.667169,11.162009,11.704955,13.853568,12.728273,12.495441,11.649191,12.183449,11.601212,11.739820,13.205256
10.519271,10.619539,9.089006,11.566667,8.756647,11.957577,11.381827,9.561197,7.494573,8.345469,6.614237,6.128968,6.449042,6.450854,6.369247,6.689722,6.061340,7.285457,6.933978,5.951654,5.785660,5.367388,4.952640,7.962624
8.621999,6.888117,7.713043,12.100801,7.144500,12.228178,7.604471,8.348682,5.462074,7.050701,4.900025,5.583337,5.395138,4.975813,5.386763,4.623236,4.753311,5.079071,4.692034,6.645111,6.622818,6.255377,6.595205,7.260301
10.812176,10.286843,12.220863,10.826444,11.353415,9.534640,12.138244,9.974228,7.324021,7.942855,6.130672,6.369718,5.640714,6.211898,6.300200,5.283231,4.619301,5.763274,5.454268,5.957792,5.622622,6.699549,8.337673,9.065427
7.189892,6.362282,7.758887,6.605461,5.399037,7.578694,7.386766,7.070938,6.280834,5.546396,6.277644,6.647737,6.601894,6.431260,5.806752,6.252895,6.012384,5.636982,5.701795,6.081332,6.614819,7.009044,6.981425,6.909533
11.422923,10.445594,13.124300,10.517807,11.047511,0.000000,10.875541,9.708557,7.860202,9.397710,8.828311,8.491357,9.395866,8.489001,8.883272,8.150560,9.028873,7.774771,8.108576,9.024475,8.744751,10.587744,9.811398,10.011766
7.332387,7.476766,8.398495,7.962331,8.257083,8.083858,8.213625,7.450000,7.215529,7.316385,7.094582,7.320588,7.832995,7.488719,5.769943,6.940690,6.368366,6.279845,6.098349,7.501576,6.850067,7.367390,7.357437,7.816444
7.558537,8.011969,11.138592,6.350951,13.678972,0.000000,7.519220,8.523410,6.919711,6.950152,6.295131,6.380019,6.833223,6.843395,8.888448,6.537063,7.423218,6.909735,6.785764,6.835850,6.931437,7.349107,7.552854,9.997627
12.009602,12.571022,10.948255,9.574348,13.071361,12.477208,12.193048,12.228326,11.937958,11.342027,12.042628,11.675851,12.095604,11.086876,11.332529,11.519841,11.003417,10.811420,10.598416,10.807059,10.036852,10.434019,10.972700,11.225387
10.770314,11.744391,11.877169,12.766325,9.007505,9.567249,11.332290,8.699475,6.711105,5.605888,7.371505,8.857229,8.605516,8.265279,5.483130,4.109073,4.954775,8.057778,7.984929,7.537856,8.724192,9.452250,9.240077,10.912357
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.842707,3.262618,0.725718,3.743031,2.790828,3.175720,2.989476,3.645732,2.783028,2.350579,0.705034,3.412714,2.654333,0.000000,0.000000,0.000000,1.592600
2.998221,2.721308,3.710875,4.241000,0.000000,0.000000,0.325304,1.737632,0.489579,1.577463,2.320008,2.411717,2.810146,2.338468,2.970149,1.936838,2.305523,3.116927,2.843983,3.225905,3.020936,2.510380,2.964569,3.400920
11.163247,10.471530,11.658091,14.153593,10.056500,11.457670,12.314273,9.249922,10.513279,9.557331,10.391954,10.445240,9.551282,9.795949,10.776456,9.747470,9.625894,8.385588,7.167049,10.723710,10.212418,10.106859,10.558525,11.041834
7.190101,5.851051,6.792405,5.253558,4.109180,10.003300,5.382561,6.529865,3.963828,4.790914,5.049978,5.544248,5.434025,5.647016,5.483453,5.583004,4.267918,4.183497,3.908366,4.712464,5.369731,5.755738,5.645546,6.858728
2.485532,3.400020,0.268591,2.708292,0.835616,0.000000,2.999265,2.091558,2.336936,2.187765,2.926654,2.098536,2.360747,3.057182,3.335891,2.683396,2.761385,1.730821,2.168898,2.328008,2.380199,2.789179,2.387799,2.848076
10.410211,10.426889,10.877995,9.997941,9.628018,8.885322,8.904500,9.004813,6.900565,6.604035,7.252813,7.045003,7.755451,6.777539,6.536485,7.523059,7.405250,6.424699,6.378149,7.146363,7.354548,8.156200,8.317871,9.328454
1.839242,1.423989,1.600298,1.824633,2.461952,1.291578,1.055866,2.025477,1.941147,1.715470,1.612380,1.650320,1.802339,1.946813,2.030047,1.827438,1.817053,1.761702,1.862624,1.738699,1.911308,1.764353,1.791218,1.395347
9.327731,8.603051,12.467841,11.565343,11.833917,10.053729,10.997708,8.633962,7.226308,7.640246,7.045696,7.287320,8.029336,8.857407,7.305175,7.090892,7.563217,5.995159,6.884410,6.522678,6.027482,7.057884,8.024540,9.140895
6.939796,6.973511,10.344129,4.986572,7.896239,7.379269,7.169031,6.069172,4.834191,3.499371,4.711421,4.133410,6.531798,5.142043,4.477960,3.904792,4.071154,2.686516,2.814108,3.736279,4.166024,6.041450,5.532917,7.111100
2.710348,2.157254,2.330625,2.513622,2.755317,2.900333,2.900333,2.593036,2.200131,2.511689,2.277257,2.161427,2.540190,2.703111,2.775278,2.406028,2.375010,2.300700,2.658366,2.688797,2.647828,2.309128,2.615674,2.055228
7.914879,6.847508,9.102264,9.361168,7.941166,7.878578,10.813321,7.252889,6.885782,5.417036,6.343187,4.895199,7.047087,9.732518,6.738475,6.921675,7.172271,7.078516,6.305825,5.603603,5.802239,5.642680,6.611345,7.790027
5.040606,3.617820,6.099133,0.000000,5.544667,0.000000,3.696444,4.365539,3.717447,4.333307,3.667876,4.102493,4.950595,4.851583,4.929143,4.719425,4.754701,4.246196,4.601067,4.376776,4.777661,4.932451,4.891742,4.798893
14.963906,14.648800,14.199759,15.132061,15.188498,14.340265,15.651062,14.597063,14.262042,13.592826,13.246265,13.745598,14.196839,13.924289,13.196544,13.006054,13.273761,13.011988,12.988924,13.242635,13.853596,13.187019,13.666741,13.661774
3.868022,4.197686,4.576976,3.497138,3.389533,5.214667,1.489905,3.577919,3.947432,3.699723,4.132539,4.224707,4.972615,4.622943,4.149242,4.409898,4.646802,4.202049,4.282728,4.487696,4.702559,4.422706,4.541858,4.433955
5.301065,5.179495,5.710437,6.510581,7.300545,7.003303,3.516354,2.534768,2.892699,4.010660,1.396965,4.048473,5.839136,2.732029,2.254878,2.418690,2.507438,4.255471,3.552789,3.619773,4.012356,4.273624,7.620198,5.488236
10.780303,10.619348,12.057526,11.184618,11.695698,12.087228,9.824627,9.188673,9.152783,6.917370,5.252451,7.481924,7.104327,7.888758,7.495788,6.418174,6.473575,4.353045,4.261603,6.697307,6.849735,7.234584,8.356862,7.956255
11.488752,14.058458,11.806590,15.416170,12.343304,11.095636,13.268480,7.648908,6.089307,7.601947,9.305568,8.048648,8.909174,8.937696,8.342439,7.999311,8.858233,8.063132,9.045568,9.349016,10.153731,9.780920,10.647016,11.810348
4.201255,4.275775,4.024427,3.400000,4.524938,2.260682,4.282197,4.304898,4.212115,4.252767,4.240783,3.891571,3.742013,4.076835,4.006054,4.142122,4.008779,3.951365,4.154421,4.157214,4.417919,3.780603,3.933878,4.080596
0.000000,0.000000,0.000000,0.000000,20.160989,0.000000,0.000000,10.507550,19.720692,15.163069,8.160825,8.411595,9.333088,5.548241,6.712834,4.169654,8.197906,7.922874,8.281797,7.473884,10.666755,9.020242,7.265316,6.320910
7.272273,0.000000,10.196677,6.802725,0.000000,0.000000,0.000000,8.737029,5.310594,5.544876,5.891793,5.795083,6.552540,5.098827,4.733589,3.399502,5.082426,7.645646,5.655596,6.878269,7.578169,6.820931,10.317182,9.646192
8.934188,8.983765,11.311333,2.880818,6.071017,8.978636,11.839463,6.316358,5.008737,4.157903,3.249211,4.380812,5.091314,4.598119,4.697957,4.001196,5.247128,6.269702,4.988779,6.212803,6.102925,5.796735,4.445700,6.374329
7.616864,9.697500,10.417061,7.148303,4.403234,2.716116,7.499038,8.397612,3.941918,3.763672,4.803054,4.989253,4.633107,4.363095,4.587671,3.992769,4.022237,3.957265,4.117375,4.077215,4.314301,4.582888,5.376008,8.151182
11.091513,0.000000,0.000000,0.000000,0.000000,0.000000,10.132068,6.433119,5.662459,4.240429,3.968717,5.863042,6.440993,4.811273,5.661441,5.335556,6.789719,7.888794,9.081287,8.495841,8.667411,9.967889,10.452207,11.269717
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.929678,8.817862,9.619227,7.237894,10.591705,7.909510,8.911575,8.392914,10.873005,12.998157,11.196386,10.183694,11.888455,0.000000,13.809532,8.724503,9.133864
2.929034,3.029583,2.220502,2.754167,0.000000,2.754167,0.000000,1.854100,1.921978,1.694886,2.109553,2.018387,2.466079,2.845765,2.623794,2.292262,2.523619,3.162296,3.258376,2.829906,2.449588,2.377858,2.641675,2.426557
9.597242,10.206270,10.097214,7.563589,11.486444,8.937889,8.740775,7.221087,2.730161,2.343642,5.058308,3.823287,6.169375,5.690224,4.325336,3.724871,4.758180,7.202068,6.580104,7.859074,7.439280,8.208429,7.709426,8.360224
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.843010,9.145186,5.785140,5.624224,5.636862,9.559945,7.354829,7.658519,9.070640,8.867368,11.072903,9.799157,21.149627,17.716644,12.455440,12.049924,16.674489
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.907333,2.133204,2.795435,3.546962,1.962264,2.632705,2.085013,3.287685,1.898786,2.088238,2.338319,0.998824,0.000000,0.000000,1.394787,2.953667,0.000000,2.461389
0.000000,1.339284,0.000000,0.000000,0.000000,0.000000,0.000000,4.864824,5.233117,4.954526,7.774039,6.308893,0.000000,0.000000,10.537141,5.171135,3.855435,3.749431,9.296181,4.815997,0.000000,7.360375,0.000000,0.000000
5.045314,6.385262,6.758807,8.049130,6.602727,8.086840,5.925678,4.630171,5.183209,3.557292,3.369521,3.507592,3.885287,2.986371,4.148433,4.843364,4.159153,3.999408,4.168222,4.471626,3.768966,4.773917,6.100270,6.561768
8.607500,7.456941,6.436755,6.254072,9.824722,7.576587,5.890091,11.289072,7.908781,6.750129,7.387501,9.033469,7.840925,7.862080,7.576223,7.484339,7.498170,8.258794,7.173805,8.048687,6.146027,7.754820,5.973158,6.953364
12.329568,11.455586,14.160769,10.863056,8.051525,12.104548,8.690444,10.376334,9.421077,9.017230,8.074579,7.452775,8.345913,9.246267,8.361078,8.123233,8.577295,8.307748,8.757029,8.788393,9.148183,9.132021,9.653440,9.594794
1.917964,2.292369,0.000000,2.367156,2.731333,2.731333,1.945750,1.435701,1.786730,1.727329,1.780720,1.680150,2.006856,2.107707,1.956640,2.208859,2.123029,2.343937,2.142323,2.154378,2.224571,2.338203,2.455165,2.395724
8.689516,9.078863,9.048212,0.000000,9.011431,0.000000,0.000000,6.611399,8.259045,6.629817,5.789161,6.837188,5.467590,5.273707,5.702552,4.901017,5.361073,4.635050,5.921303,5.695769,6.563153,5.928898,7.620145,9.377317
2.788500,0.000000,4.563000,2.281500,0.000000,0.000000,0.000000,3.042000,2.889900,2.295309,3.143400,2.946938,2.511141,2.808000,2.486250,3.042000,2.505084,2.935530,3.007432,2.734727,3.211000,2.475082,3.211000,2.477057
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.986667,2.986667,2.986667,2.044444,0.000000,2.986667,2.747733,2.986667,2.715152,2.660848,2.666667,2.986667,2.598957,2.986667,2.081616
8.342162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.110331,10.470274,5.753484,8.270320,9.203794,8.277146,6.524983,8.461016,7.685501,7.273160,7.486916,8.115516,8.436066,8.948790,7.864647,6.193105
7.994875,0.000000,14.213111,6.904665,0.000000,0.000000,7.195388,8.864447,5.222309,7.667958,5.540038,5.222264,10.605817,7.076829,4.880439,5.870906,7.057875,5.616920,8.640268,6.093021,7.442864,6.595838,6.558110,6.549479
5.528782,6.483375,0.000000,0.000000,7.845429,0.000000,0.000000,8.164605,4.789041,4.931894,4.723708,4.308410,3.945891,4.445017,5.838442,6.283710,4.893430,5.002522,6.125540,7.389607,4.833356,5.496159,5.934787,8.457610
14.757324,14.567141,14.735693,15.518964,16.199334,15.510235,14.977563,9.691539,11.816068,8.008669,11.292614,11.380486,12.406662,11.394370,11.629330,11.776708,11.181922,11.034064,10.822307,11.887098,12.050375,12.180108,13.457315,13.773265
1.274859,0.000000,0.000000,0.000000,0.000000,2.601667,1.378883,1.241101,1.525597,1.052210,1.183792,1.783587,1.502401,0.990291,1.678195,0.885781,1.109053,1.055326,1.392909,1.147262,1.114761,1.479167,1.399944,1.771009
8.342907,7.736639,8.603504,7.879313,8.741540,6.907639,11.083483,8.326219,5.273934,3.491173,4.682158,5.896615,5.675373,5.682061,5.060341,4.726603,6.412737,4.176977,5.893294,5.720694,5.888347,6.075798,7.264354,6.555897
7.404389,8.397789,6.497954,5.525583,9.270431,9.017072,10.209578,8.397342,5.205218,5.627450,5.784037,6.450303,6.356145,5.820457,5.456333,5.679401,5.898186,4.143840,4.315858,5.983280,5.745963,6.777680,5.667244,5.933400
4.060567,3.794300,3.994000,4.326833,3.994000,0.000000,0.000000,3.708714,3.701883,3.332617,3.684435,3.700324,3.384395,3.780987,3.640067,3.654641,3.830144,3.636020,3.897371,3.711054,3.636863,3.286954,3.727057,3.531439
15.832780,16.303165,13.854583,17.472844,14.054244,17.093000,15.193778,14.584910,11.583014,10.002174,11.538220,11.735125,13.571420,13.687862,11.790521,11.441054,12.758170,12.416222,13.789432,10.645840,12.320450,14.075718,14.714114,14.953684
1.901144,4.621847,3.603998,10.303991,2.957451,1.130002,7.930598,5.609565,4.942227,5.700718,3.980083,7.369190,5.355491,5.447724,5.432988,6.015076,4.958579,6.369052,6.179209,4.891128,5.027253,4.352768,5.435523,3.098382
10.574607,10.322208,11.814990,13.804898,11.872036,9.353919,11.945775,12.598834,8.913178,9.691789,10.415203,9.906702,9.910554,10.495115,10.385910,10.711311,10.766899,8.915991,8.330282,8.414488,8.799756,8.467048,9.132421,9.888296
10.839667,10.137909,11.236267,9.948009,8.582358,0.000000,8.991636,6.865485,7.906093,7.313683,6.861766,7.085560,7.082240,7.844932,6.484830,6.311903,6.620053,5.543271,5.883725,5.223381,7.224023,6.375392,7.286513,8.965276
10.557078,9.619514,9.484028,0.000000,6.954954,0.000000,13.657000,9.766085,8.823957,9.820042,10.154443,9.632562,10.428870,9.698242,10.461801,10.662545,9.103179,8.446303,7.072329,8.759633,7.224106,8.501314,8.344408,8.931027
13.730474,15.588910,13.795435,14.075026,15.012571,15.848043,12.985606,8.674458,9.173273,11.253299,10.078529,12.419726,12.879926,12.145141,11.463606,12.525483,13.260882,11.492636,12.164595,12.346276,13.027990,13.330799,13.666324,13.520200
