5.764202,7.859926,8.592422,9.914333,7.619349,9.914333,9.914333,8.875689,9.542546,8.995403,9.177643,9.341056,8.960454,9.233085,8.552642,8.408823,8.515436,8.655807,8.649750,8.812741,7.400944,7.744486,7.046627,6.939345
14.845010,9.713223,9.861168,6.704130,10.949100,9.075974,10.725649,8.797901,7.764899,10.374045,7.534492,11.458305,7.084457,8.188843,6.560796,7.994665,9.041137,6.796768,7.097440,7.349672,7.750943,6.831984,7.918076,8.790453
11.423161,13.991605,8.784364,8.211394,12.992000,10.304667,11.780444,10.714182,9.521374,10.818904,11.904553,9.981641,9.706727,8.856649,7.772849,10.025623,10.628348,10.711522,8.124504,10.465920,8.797075,8.757449,9.258444,14.772941
8.999854,7.479278,0.000000,10.294333,15.441500,12.867917,11.009218,11.592912,9.201503,7.935977,6.013065,8.846003,7.177224,8.589657,9.128070,10.974680,9.925712,9.303114,7.217731,8.186037,7.055140,7.354525,7.452287,7.206033
3.913749,4.195409,3.640637,4.408220,3.335249,4.013000,2.452389,4.932646,4.207609,3.839619,4.257065,3.467692,3.824938,4.141119,3.628157,3.877438,4.200921,4.061272,3.677075,3.519986,4.366304,4.297641,3.939207,5.141293
13.102627,13.433957,14.151033,12.230969,13.372718,13.586857,13.361938,13.134049,12.256926,11.513494,10.715908,11.114114,10.731420,11.244224,11.238505,11.011609,10.988933,10.837813,10.488177,10.368991,10.638716,10.407858,11.825983,12.474518
7.595015,7.609006,3.192905,8.634333,8.634333,7.195278,0.000000,7.355173,5.992220,6.996240,7.954779,7.076399,7.307896,7.923371,7.297372,6.650751,7.989176,7.504106,7.141313,7.155030,7.505740,7.608305,8.355806,6.783316
14.411663,16.085267,14.239604,15.182427,17.125514,21.453940,12.119594,11.296457,13.145234,13.014710,12.683182,12.032871,12.564026,11.948653,12.434349,12.184112,10.905410,11.160163,11.452065,10.775367,11.733303,11.754576,11.727206,13.381410
9.353861,8.176452,7.945038,8.274569,8.634333,0.000000,6.475750,7.626994,7.421796,7.841643,7.675752,7.376543,7.030814,7.120447,7.606437,7.517138,7.383449,7.991898,7.137716,7.918428,7.613651,7.995569,7.988227,8.029930
13.823130,13.587158,14.309445,14.260939,10.168755,14.892504,18.617209,14.062487,12.771524,12.696249,13.354888,13.468437,13.301719,12.569390,12.941918,13.288449,12.949847,12.497151,12.908273,12.261064,11.633511,11.465645,11.700752,11.971367
14.924799,14.506096,14.562928,13.996748,12.233315,14.187707,14.697540,12.334228,12.742988,13.065197,12.692913,12.768011,12.040070,12.470822,11.638823,13.226634,11.921959,11.299282,11.733048,11.458302,9.563740,11.531464,11.271606,14.726902
11.945262,15.108136,14.427058,13.747333,13.303306,0.000000,0.000000,11.859998,14.280105,14.889619,14.126552,14.659071,12.099233,12.849148,13.203642,12.652961,12.277448,13.088407,10.025694,12.011561,10.444373,10.242599,11.747360,12.682304
2.961763,2.712515,2.964227,2.072620,2.578392,1.876880,1.524901,3.775333,3.261893,2.973279,3.234583,3.162972,3.381153,3.140694,3.251293,3.025510,3.450964,2.999092,3.250536,3.231217,3.084851,3.156413,3.338922,3.459292
8.475253,7.830438,8.062855,11.139198,8.240670,8.576865,9.177269,9.958454,9.869330,9.025894,8.707158,7.607312,7.529179,8.431118,7.387717,7.652965,7.342518,7.308722,6.385876,6.165936,6.712707,6.203282,7.448909,8.354065
10.409761,9.888875,10.287712,10.252380,8.217349,11.408268,13.185399,10.695947,9.501926,8.673817,8.019855,8.112840,8.252263,7.774898,5.928286,6.716048,4.534256,5.314341,5.134452,4.558408,4.173282,3.987168,5.918086,8.899003
4.968245,5.551281,5.457191,6.435722,6.097000,5.284067,6.097000,5.419556,5.739032,5.630301,5.272594,5.272217,5.335790,5.488623,5.002611,5.330950,5.480534,4.662350,5.174829,4.753205,4.987153,5.142529,5.424299,5.193102
10.159860,10.393729,10.976932,11.782205,10.512288,11.502480,19.715767,11.343968,11.212349,9.059644,9.240636,8.476709,9.203424,8.929632,8.293039,7.944797,9.374803,8.677020,8.486540,8.004101,9.280093,9.110066,9.525326,10.476230
11.891796,10.987890,11.497704,12.227732,11.812030,13.041397,12.997368,10.879407,11.285925,10.720224,10.390033,10.930388,10.036757,9.916936,9.268793,10.364134,10.103446,10.191374,8.645035,8.213585,8.461225,9.319447,9.348629,10.835654
14.802029,15.962134,15.598171,17.561793,16.110819,14.859979,14.709878,15.913002,15.611139,15.780559,14.742140,14.852722,14.942714,15.281124,15.504248,14.990185,15.054099,14.905880,14.436420,13.883541,14.142987,14.636688,15.052974,14.630728
13.062694,12.799954,12.165276,12.217187,13.000341,14.117639,11.610030,13.010342,11.738281,12.805235,13.014273,11.163803,12.650522,12.244776,11.427769,13.285834,11.602090,12.023271,11.307622,11.829977,11.576425,11.418930,10.942649,11.419739
8.630641,7.864753,8.321331,7.907329,7.936834,7.134836,4.732104,7.583212,8.199751,7.270642,8.641329,8.385060,7.917293,8.427326,7.688990,8.199201,8.009189,8.108289,8.208646,7.987827,8.057800,7.974097,7.672109,8.689801
12.139100,12.045772,16.132646,16.276431,9.124800,11.749266,8.835650,10.766395,11.344845,10.658763,9.591997,10.000223,10.320311,10.299045,9.751341,9.771610,10.096321,11.006982,7.962123,7.825277,9.142128,9.328162,10.110435,10.651709
4.818015,6.803000,5.385708,6.803000,0.000000,3.684958,2.059797,7.653375,5.682051,4.840596,6.803000,5.358866,4.859286,5.450555,5.960724,6.165219,5.187288,6.290075,5.700662,4.816583,5.831143,5.099890,5.891074,5.929003
9.040405,8.564384,9.077923,9.600500,8.615833,8.788150,9.477417,9.720908,8.443841,8.606260,9.117074,8.457456,9.070315,8.849829,8.901882,8.948544,8.492968,8.728022,8.327881,8.527996,8.531378,8.512436,8.243769,8.591310
13.359710,12.665658,12.197232,12.320223,11.367881,12.580693,10.850197,11.997573,12.196258,11.486994,11.231229,11.142422,10.929782,10.610460,11.139640,10.386110,10.579652,10.199339,9.621008,9.831364,10.238766,10.383495,10.762419,11.579651
6.024046,6.339823,6.121208,7.870125,6.995667,0.000000,6.645883,6.495976,7.058128,6.815778,6.062911,6.472526,6.593617,6.533953,6.273654,6.388543,6.012149,6.528392,5.802284,6.345036,6.600541,6.275216,5.679377,6.181843
13.259617,12.791247,14.409816,12.340875,11.126376,14.495631,11.426736,12.641235,13.504226,13.641584,13.145603,13.478309,11.616686,13.207057,12.251046,13.198405,12.230491,13.038515,11.483654,11.731064,11.641583,11.438651,12.766356,12.160103
8.237427,8.793852,8.118901,8.089459,8.099339,8.690278,8.328183,9.378267,8.683854,8.280848,7.683684,7.019992,8.352095,8.078102,6.702701,8.453583,8.025866,7.567291,5.914758,6.413710,7.907840,7.290237,7.789071,7.712375
9.542894,8.562407,10.003080,9.030667,8.923991,9.417210,9.920553,11.494940,10.209091,10.335454,9.566686,8.184707,9.609166,10.441447,8.470718,9.713108,10.374967,9.003099,5.601727,7.827111,9.305296,9.187890,9.859069,8.923839
13.879667,13.309609,13.686894,13.879667,13.879667,13.879667,13.879667,13.622636,12.520399,11.519072,12.289288,11.744437,12.245685,12.407581,12.405778,12.699423,11.747029,11.818746,12.048739,11.235608,11.498163,10.617383,11.634465,12.812000
16.006548,16.756141,16.532390,16.990999,15.676160,16.960986,17.666832,15.075551,15.516132,14.452672,14.858299,14.698808,15.186912,14.785953,14.675073,14.435348,14.019325,14.418072,14.175456,12.967834,13.755974,13.711575,13.983565,15.489446
11.963804,12.387616,13.672919,12.811212,14.092333,11.743611,14.092333,14.092333,11.703347,12.330792,11.743611,13.246793,11.743611,10.641017,11.750042,11.334017,11.997527,12.314015,10.798768,10.359543,10.697083,10.628195,10.695074,10.214845
15.434596,14.960315,16.697657,14.829113,16.865099,16.607948,15.841993,15.628347,15.553168,15.727599,15.628700,14.071700,14.542019,15.615659,14.489345,14.283311,15.147588,14.623500,12.731585,13.914950,13.988764,13.799589,14.397247,15.240862
16.012041,17.193980,15.178048,14.879071,16.592994,15.715365,14.309926,14.677677,11.695530,10.746211,10.141101,11.513891,10.972532,11.318875,11.548273,10.074832,10.873856,8.849758,11.442823,9.995649,10.467932,11.491606,12.477768,14.591210
15.542936,16.260385,0.000000,0.000000,10.360566,0.000000,0.000000,17.897471,19.095735,12.987603,13.745244,13.688466,15.051244,9.708486,14.017763,16.037602,14.871030,14.644428,11.446193,15.862848,16.301624,8.965732,13.999058,16.180810
0.000000,6.588260,0.000000,0.000000,0.000000,0.000000,0.000000,10.388928,0.000000,11.381686,6.600025,7.001232,7.046832,8.863833,5.790571,13.339733,16.638718,9.410100,0.000000,9.035199,7.018342,12.222881,9.638925,0.000000
4.726831,5.319129,0.000000,0.000000,8.264290,0.002390,11.417868,0.000000,0.473187,0.852146,3.018837,2.625083,0.942488,4.749484,0.257202,2.587624,3.146472,5.870237,4.511379,4.587662,2.234235,3.797875,3.216006,10.726860
11.147552,10.609374,11.674539,12.622630,8.328333,12.180188,11.426473,9.880029,9.881405,8.602790,8.862034,8.310427,8.883358,9.088431,7.970212,8.125331,8.161658,8.400323,8.659439,8.459979,8.784409,8.972598,7.548240,10.161582
9.401199,10.120966,11.495080,10.629828,11.330312,12.229284,8.928135,9.673344,10.216112,9.085003,8.360743,8.074590,8.527019,8.278332,7.190411,6.737715,7.577277,7.511766,8.195094,8.258870,7.986900,7.426307,6.812143,7.482510
4.680384,4.566978,6.159091,3.272454,6.643496,4.334157,4.535863,4.710696,5.976795,4.056867,6.645540,5.931276,6.579653,6.699867,6.972539,6.188650,6.312464,5.363499,5.630920,5.083131,5.562077,5.001666,5.163152,4.789032
6.302125,6.634409,6.672741,6.581333,6.581333,6.581333,6.581333,6.252267,5.478960,6.011606,5.342389,5.333171,4.528925,4.837043,4.456890,4.428373,5.235832,5.353766,5.417126,5.650992,5.820824,5.907530,6.252267,6.127448
0.000000,7.692717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.763835,3.309962,2.912243,3.559408,4.605164,3.962360,5.230625,5.555060,3.704806,3.370918,4.624788,11.411803,7.303502,13.095935,4.680577,8.703760
6.308099,4.005428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.580368,2.130659,2.412334,2.129627,2.062284,3.320672,1.653712,2.434268,1.962235,1.511290,2.481757,3.080226,4.170534,2.594599,5.113812,5.939683
0.000000,0.000000,9.223259,0.000000,0.000000,0.000000,0.000000,0.000000,9.564861,6.602604,13.638367,6.349175,6.273126,8.034483,6.892135,5.778046,6.645828,7.777077,0.000000,10.780965,11.713276,6.630499,9.228642,0.000000
6.111238,6.581333,6.316905,6.581333,5.594133,0.000000,6.581333,5.587681,5.781519,6.581333,4.802151,4.510763,4.285920,4.809771,3.502593,4.980505,4.832196,4.848110,4.912373,5.705221,6.022733,5.954540,6.855556,6.252267
12.654326,12.665426,12.610626,12.543742,13.781988,12.185065,12.516573,13.000018,11.889590,11.769272,10.586037,11.070758,10.622524,10.762871,9.824290,10.525368,11.041087,11.382183,10.748213,11.116912,11.343222,11.774627,12.309600,12.079646
7.280908,7.872657,6.488700,5.845990,5.623400,8.988784,8.335165,6.203243,6.062676,5.235189,2.585089,2.766326,2.499805,2.292111,2.149577,2.968558,3.957519,4.002684,3.843179,3.696427,5.065267,5.955393,6.214441,6.757527
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.615000,1.355926,0.908276,1.598056,0.533894,0.892023,1.762704,0.369169,1.653513,1.825361,1.642412,1.495393,2.789333,0.548151,0.663225,0.324894
9.770916,8.244523,9.890566,11.196833,9.253652,10.742949,9.483035,9.247161,9.959268,8.608933,8.302098,7.803478,8.286204,8.013781,7.572571,7.173656,7.781145,7.223256,8.163690,8.473158,7.925714,6.963963,5.681337,8.749858
7.989178,8.264667,7.728000,6.777027,5.116222,0.000000,8.264667,7.701167,7.998065,7.234267,7.751951,6.987191,6.704372,6.952475,7.656134,6.569774,6.605381,7.559928,6.792060,7.709472,7.377676,7.224927,7.946795,7.748125
6.310524,6.788256,5.782670,5.776114,7.764790,5.701212,6.641397,4.838792,3.911158,5.991767,5.281345,5.536814,5.084873,5.227813,5.596542,5.371774,5.841100,6.112366,5.242953,4.231924,4.464275,4.961191,4.782017,6.292921
10.803246,12.145331,12.727431,12.483828,12.071115,12.416124,12.634727,13.574206,11.636614,10.961778,10.081482,9.395380,9.920373,10.475165,9.469345,9.081584,9.963490,10.143455,10.073327,10.523464,9.713010,9.266716,9.718652,10.265510
6.866601,6.384074,6.417745,7.247062,6.383310,6.346914,6.494135,7.073915,6.709595,6.412920,6.496832,6.863029,6.775040,6.660465,6.563326,6.842425,6.578593,6.251377,6.618293,6.723634,6.512934,6.949540,7.038559,7.145349
12.759187,15.461144,12.856484,12.311415,13.954372,11.067838,7.044039,10.994897,9.026913,9.947074,8.805791,9.863086,9.827590,8.602565,7.217304,7.587468,8.043767,8.589850,8.670862,7.974627,9.348416,10.761578,8.494381,12.706851
16.808400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.015000,17.208600,14.832687,14.280176,15.989392,16.465371,13.721564,12.875822,17.362523,13.777071,14.427990,15.067530,10.505250,15.807900,17.053977,17.252319,11.995184
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004488,1.944967,1.077787,1.028060,3.467861,1.388364,2.772233,0.975116,4.432230,0.004530,2.929292,9.005347,1.280481,4.298235,11.101745,4.967109,12.720834
13.877556,11.895048,12.142861,16.479597,0.000000,12.452628,10.639459,15.880715,10.728599,9.203030,10.413345,11.411116,11.152478,10.673805,11.183163,9.558572,11.407165,10.334956,11.340728,10.413196,11.355157,11.268380,11.010286,12.163137
15.806028,11.525933,14.635081,14.263003,0.000000,0.000000,4.364755,14.001625,9.760858,11.844817,12.385988,9.716257,11.619757,6.530266,4.527683,8.704227,10.450518,9.205053,7.541150,9.207429,12.691431,12.851395,10.174405,10.365941
10.726332,11.524368,9.272376,12.122665,11.113341,12.640780,10.716271,11.177769,10.116533,9.246246,8.100789,8.638059,9.323159,9.089352,7.995139,6.867766,8.006951,7.769506,8.941259,7.950329,8.390967,7.920096,7.840496,7.254136
10.159149,10.103087,7.780365,8.821735,8.434267,10.066319,6.417319,6.750750,6.118808,5.581656,5.800259,6.584121,6.241970,5.461190,6.055751,6.082179,5.927862,6.508960,5.874579,6.461715,6.461353,6.226908,5.976187,8.877238
5.190628,5.640250,6.153000,4.824511,6.153000,5.537700,5.068337,5.725708,5.697934,5.752784,5.136347,5.555014,5.024367,5.610858,4.742426,5.241532,5.277318,5.212662,5.305243,5.555379,5.681453,5.740832,5.743297,6.175463
1.467966,1.497875,1.627176,1.720956,0.906063,0.670063,1.573028,1.728073,1.974066,1.797246,1.782127,1.777326,1.729330,1.785162,1.724938,1.914088,1.818640,1.855570,1.637838,1.605018,1.793729,1.709597,1.687229,1.604907
2.742274,3.308948,2.999925,2.658663,3.578267,4.449763,2.320364,3.266219,3.586806,2.576089,3.178999,3.665163,3.248401,3.681491,3.223128,3.153186,2.759073,2.543039,3.110081,2.646933,2.891208,2.682300,2.881551,2.544199
7.973418,10.006929,8.229281,9.545814,9.704303,11.591922,9.893527,11.495525,11.345853,10.735136,12.571011,11.870935,11.449591,11.559758,10.919160,10.656111,10.250880,10.192525,10.859552,10.332488,12.771720,12.417346,7.859023,8.356346
1.655772,1.759632,2.588333,0.000000,2.103021,1.989781,2.588333,2.588333,2.121509,2.228053,2.534410,1.971676,2.067969,2.348961,1.871289,2.254575,2.203851,1.997976,2.167314,2.405507,1.885186,2.418859,2.126356,1.962819
7.280915,8.592919,8.181109,7.283202,10.583837,7.781523,9.917458,7.430514,7.855195,10.862945,8.582963,7.630036,8.080154,7.598781,6.715166,7.441656,8.069368,9.170074,6.714697,6.490881,6.378065,7.823092,6.672588,8.298831
14.735564,15.525030,14.975008,14.166104,14.265586,15.904274,14.607575,15.176826,13.396045,12.820096,12.374378,12.623223,12.408160,11.659662,12.464551,11.607057,10.435839,10.029756,11.897158,11.488803,11.811659,12.055958,11.624515,13.150156
9.238447,9.742588,8.886736,8.652000,8.427273,8.961000,9.041111,8.688323,6.708849,6.988126,6.353200,7.730946,7.953515,7.734047,5.335636,6.950213,7.641178,8.143621,7.936648,7.624696,7.290801,8.011593,8.794892,8.950059
12.352485,12.305245,12.095644,13.696046,14.040961,13.092782,14.084177,11.574821,11.982285,11.376231,11.034727,10.635823,10.465208,11.481125,10.812989,11.069679,9.462073,9.202080,10.534431,10.361461,11.038151,11.673746,9.573681,12.313533
38.242111,38.242111,0.000000,0.000000,0.000000,0.000000,0.000000,25.496077,32.224602,30.034957,29.538280,27.752060,29.813118,27.335643,28.913454,31.525856,29.250381,31.647313,29.940749,31.208294,27.356285,32.257123,35.029464,36.117549
5.448047,4.909256,5.074434,4.032245,5.588400,5.503727,5.839061,5.750798,5.165901,5.994438,5.474843,5.489251,5.338177,5.813091,5.748173,5.267551,5.390703,5.264838,5.728949,5.524613,5.535239,5.679422,5.491466,5.348104
8.880082,9.395285,7.296000,8.776748,8.868757,8.505088,7.714427,8.378719,8.019501,7.868211,6.699240,6.519207,6.032258,6.326641,6.083049,6.380068,6.081253,6.053030,6.434122,5.762261,7.251227,7.431786,7.688518,7.910050
9.589692,12.490833,0.000000,0.000000,0.000000,0.000000,0.000000,10.492300,8.151488,13.462343,10.243821,17.195714,0.000000,11.188759,10.242483,10.179038,13.782094,11.167456,11.549857,8.820232,15.499152,0.000000,13.823189,0.000000
13.201917,13.985617,13.341011,14.130340,13.645600,13.740361,15.067017,12.313384,10.969807,10.185932,7.213486,6.873245,8.129121,7.193881,7.399695,8.015148,8.141672,9.684350,9.470129,8.933292,9.492408,10.189549,10.938599,12.350910
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.605128,5.844918,8.538905,21.394913,15.657737,0.000000,14.396353,30.074917,14.765631,17.335527,19.534413,10.518960,29.851869,23.879019,12.482613,9.974874,16.173613
15.258563,12.730262,13.104896,14.855753,13.625387,12.140185,13.111400,13.462598,11.498792,10.983661,10.097310,10.470413,11.466252,10.421718,10.422156,10.822700,11.147258,10.514710,10.687693,11.492519,10.540168,11.648482,11.408508,11.872667
10.405280,11.666157,10.438763,12.586771,13.377943,11.573950,10.147303,11.700856,10.618280,9.407477,9.472843,8.685819,10.433460,8.335857,8.975040,9.048051,9.713178,8.852020,8.690467,8.777790,7.606049,7.785932,8.673410,10.303667
8.706800,9.641556,9.362517,9.149014,8.758455,12.193111,12.061009,8.789627,8.681925,8.596946,11.082320,8.601839,9.843498,8.134160,8.101574,6.992439,7.646159,6.255055,7.823304,6.006163,6.480044,7.296003,7.552795,9.197987
26.188106,0.000000,0.000000,0.000000,18.178519,0.000000,0.000000,22.709903,28.626514,22.708375,24.896566,23.907088,23.400448,17.329940,25.071076,24.644996,20.330013,22.772620,21.131639,28.460133,19.936507,19.757438,28.587187,0.000000
11.032432,10.111758,12.003480,12.079817,12.716339,13.224086,10.797016,12.099319,11.076513,10.424613,9.882802,9.756618,10.374989,9.848887,10.199750,10.074118,10.198691,10.227505,10.153160,9.449486,9.497526,8.391860,9.620355,10.073217
10.040370,10.055742,9.840560,13.164522,10.983741,10.827146,12.410618,9.526125,8.487890,8.810985,7.979340,7.006030,8.371178,7.472866,4.980204,6.598255,6.197808,7.353469,6.353726,8.011059,7.598427,7.767074,9.293925,8.490978
15.025813,15.290851,15.679736,15.376214,16.531429,15.868873,17.106587,15.286731,14.604365,13.982055,13.588091,13.763445,13.742714,13.293396,13.542448,13.288198,12.972025,12.875750,12.337287,12.316897,12.606080,12.313275,13.128308,14.073649
13.519173,12.000925,11.109178,11.115602,12.144088,12.062611,16.360844,12.656896,12.831147,11.646192,11.054588,10.499836,11.152172,11.732986,11.591930,9.577267,8.597569,9.601645,10.279730,10.109871,9.619999,10.623278,11.245427,12.366935
9.985973,11.971853,10.037348,9.153620,11.158601,7.478289,16.176262,8.333698,7.860821,6.690578,6.268373,6.710234,8.442147,7.041895,6.796062,8.296813,7.477517,6.727481,7.794899,7.695164,7.390017,7.092649,9.499784,8.763175
12.309388,13.088083,13.215452,14.045755,13.268666,13.602253,13.325756,12.345983,13.094262,12.091919,12.432981,11.958479,12.343898,12.057446,11.425671,9.122966,9.575793,9.803137,11.192055,10.312061,10.869203,10.901253,11.240415,12.446258
11.458447,11.221526,12.452181,0.000000,11.240022,11.791004,14.347558,7.609448,9.908445,9.050067,7.399468,7.731474,8.393748,8.781587,8.846501,7.775563,7.297805,8.790883,8.973322,7.873635,8.151730,7.999222,7.993231,9.045086
2.827779,2.877877,2.461929,2.836571,2.598248,3.264000,2.958000,3.007543,2.522209,2.552222,2.686245,2.793692,2.852498,2.515868,2.786904,2.689346,2.645898,2.533936,2.541889,2.530218,2.630421,2.711305,2.589909,3.058439
11.224174,11.426414,11.573766,10.555695,11.698201,0.000000,10.996870,11.449948,10.367065,9.906613,9.551398,10.337013,9.657404,9.696568,9.749379,10.371604,9.763594,9.576534,9.433179,9.848942,10.013422,9.903757,10.015011,11.415116
0.000000,3.643689,0.000000,0.000000,0.000000,0.000000,0.745300,4.968667,0.000000,2.671189,0.587923,2.873546,0.259964,2.981200,2.826870,3.208931,2.019622,3.134992,2.274077,2.051088,1.822679,2.070336,2.326598,0.975988
11.249793,11.502345,9.505986,15.557845,15.062479,11.052993,15.283548,15.672511,13.893260,14.538852,15.899649,16.948698,16.221535,16.399223,14.792300,13.608647,14.192235,11.873329,10.622827,13.218510,13.158024,13.053736,11.110378,11.126902
0.000000,0.000000,0.000000,0.000000,0.000000,6.862144,0.000000,19.061510,9.149525,0.000000,5.344484,11.723015,10.053182,7.043682,10.576832,10.166139,0.000000,5.474549,10.408190,27.651898,0.000000,6.365368,0.000000,0.000000
11.176945,10.256105,10.962176,11.970127,12.647219,14.470072,8.287011,13.066344,8.500116,9.023141,10.312812,8.178749,4.369261,7.216649,6.966057,6.427317,7.658542,6.480137,6.995142,7.628864,7.684393,9.709419,8.169179,8.597171
11.868581,8.030659,8.970178,10.134769,10.583067,9.695667,0.000000,8.715439,7.363928,5.504227,7.242496,6.594885,5.272536,6.706384,6.337844,6.162830,7.313974,6.427858,5.459612,6.629579,5.576998,5.888706,6.698842,9.030036
9.419039,3.512521,4.666261,0.000000,0.000000,9.419039,0.000000,0.000000,3.132168,9.206579,8.055109,8.613042,6.138421,8.429833,8.339430,6.777544,8.551496,6.343062,5.486111,7.050374,6.205940,7.967232,5.312772,10.821423
10.954303,13.054485,10.814255,15.648646,12.613757,14.090556,12.898278,15.553806,12.634080,10.516363,10.893432,11.565939,9.507974,9.610874,10.133840,11.489222,9.152891,9.267651,8.012353,7.693014,7.846782,7.678111,8.769095,10.268736
10.330994,13.406776,11.632131,12.556758,12.641032,13.183702,0.000000,14.482346,11.802759,10.368085,10.647976,11.790464,10.625508,10.969175,9.641057,10.973226,9.324184,9.365517,8.102061,8.253076,8.158856,8.210050,9.467456,10.162641
7.503272,6.714413,9.936504,6.962252,9.008159,8.861308,7.288891,6.700582,6.734814,6.288637,5.471351,7.561812,5.605132,6.807553,5.085453,5.092730,5.969883,5.368366,6.065581,5.610891,5.491389,6.456612,5.899238,7.743233
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.560929,1.006568,2.912429,0.878750,0.311906,0.000000,3.121320,4.218000,0.000000,0.978365,1.124800,0.991732,3.866500,2.812000,1.783863,0.572443,2.527452
8.742864,10.249582,11.405633,10.537125,12.733497,10.452584,14.789880,13.022287,12.450291,10.026535,10.245372,9.307446,9.343162,9.380532,8.653977,8.289133,8.590506,8.290529,8.820597,8.121517,8.022901,8.251702,9.883624,9.703044
1.399821,1.531809,1.437065,1.625861,1.773667,1.789791,1.478056,1.513355,1.536589,1.423968,1.713639,1.478896,1.613612,1.669525,1.697572,1.556711,1.646944,1.621986,1.693858,1.563951,1.512850,1.570742,1.562310,1.387918
10.737536,10.906082,13.194090,13.623527,11.573763,13.302683,16.831967,12.847489,11.238323,9.889764,8.837612,8.440767,9.861837,8.751041,8.713422,7.790906,7.178380,7.822900,7.646731,7.244414,8.686085,8.786647,8.112894,11.331117
13.797402,14.623385,14.231588,11.888354,21.282779,16.693857,10.736861,11.773562,11.464631,11.225137,10.611798,10.407362,11.285725,10.803408,10.138854,10.848312,10.166045,9.023365,9.187747,7.584871,10.823846,9.285520,10.851576,13.171937
3.034912,10.988685,0.000000,0.000000,4.089774,0.000000,0.000000,8.675278,9.456053,8.833665,5.791931,7.744657,6.991861,5.961473,6.159447,6.669533,7.518574,8.217959,9.059973,7.949387,7.064768,6.898804,11.181469,8.214957
7.812600,9.795513,11.646111,0.000000,5.963370,0.000000,9.705093,8.734583,6.729381,7.589885,5.552180,5.998754,7.167946,6.710418,6.004574,6.929006,6.194482,6.206959,7.348463,7.085925,5.673940,5.378134,5.560580,10.131063
14.417972,11.344787,15.438694,13.078718,11.723692,12.042837,14.587560,13.369261,10.367046,11.403309,10.373937,10.318658,7.847023,8.909703,9.041844,9.681322,9.882423,8.797016,8.426737,9.287621,7.853815,8.571486,10.206666,12.109163
15.668039,20.173553,15.706321,13.104165,17.430933,0.000000,15.460113,16.962826,13.133249,13.516237,13.054873,12.067899,13.705711,15.122662,12.877963,14.369493,14.039503,12.758046,12.518914,10.465121,10.833278,10.798907,12.133506,13.302473
1.639042,1.458885,1.795985,1.952847,2.048889,1.353856,1.607434,1.594157,1.482484,1.573479,1.781000,1.661146,1.741364,1.783396,1.638623,1.654144,1.446382,1.670655,1.389062,1.751067,1.508190,1.571272,1.810688,1.780656
8.855150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.633750,11.141637,8.251322,9.522442,8.280553,9.612889,10.829270,6.683755,8.755330,8.272723,12.679482,9.027027,8.858920,8.340047,5.242154,7.988823,8.510218
11.728779,10.195677,11.661019,11.398279,10.562324,14.463050,11.162403,8.516792,8.060193,8.628365,5.990824,7.070750,6.878055,6.973308,5.566159,5.526216,5.477671,5.454186,5.807124,6.563706,7.193211,7.936065,7.288148,8.763364
4.780558,4.642110,5.126174,5.011438,3.888142,4.784046,5.801977,4.965356,5.000786,4.413577,5.059850,4.853451,4.783478,5.236459,4.776218,4.576931,4.659175,4.807600,5.006780,5.185924,4.684624,5.128266,5.423341,5.278408
10.814705,9.562919,10.227128,11.588660,8.708031,10.226263,8.472844,8.632741,10.623990,9.909620,9.851691,10.108909,9.608009,9.877082,9.194500,10.100791,10.088895,9.687082,9.231854,9.620913,10.153131,10.032660,9.125239,10.715799
8.563395,4.603561,6.561102,3.918611,7.940733,6.382602,4.372752,5.454539,3.424861,4.519334,3.758737,4.040229,4.513697,3.946152,2.976927,2.818651,3.924941,4.630176,4.832800,4.183941,5.660487,6.618335,4.458883,5.324185
6.842908,7.991085,7.106636,6.241928,8.503667,8.109978,6.246368,7.015525,7.212164,7.692419,7.404871,7.489818,7.007948,7.748304,7.460075,7.043116,6.874802,7.172655,7.483951,6.728216,8.052715,6.018924,7.637103,7.407141
9.856252,10.018521,9.459402,11.610108,9.286470,12.195884,15.034413,10.520733,8.550419,8.322369,8.280055,8.584128,9.264383,8.766434,9.074167,7.438022,7.617500,8.673009,9.627303,8.171988,7.397250,6.781336,7.139137,9.229452
7.803086,8.381066,8.649009,10.504383,9.512403,10.067561,9.981064,8.944998,9.475266,7.987933,7.236110,7.220021,7.500845,6.894619,6.387103,6.798793,6.710625,7.080893,7.926412,8.265250,7.887730,7.727467,6.455517,8.198843
10.800883,7.821134,6.133170,6.616886,7.855936,8.637852,3.414947,0.000000,15.555912,5.983929,3.957944,8.041458,5.850486,6.971883,8.170883,5.974409,5.512978,9.911332,11.323355,4.880666,6.154153,7.697928,11.919524,7.890105
