12.441168,10.660484,9.339332,14.096119,14.151925,11.491383,13.452878,14.124016,12.697378,11.767408,11.198599,9.811861,10.835091,11.159847,9.562698,5.886651,8.013055,6.911569,10.175916,10.736492,10.687254,10.586366,10.943664,10.074989
7.814105,5.760688,9.257520,8.777077,9.580816,10.455797,9.054227,10.164983,9.711842,7.454960,7.470619,7.288140,7.196235,6.872847,6.325425,4.422699,5.943362,6.886191,7.149385,7.285935,7.721939,6.278082,7.760993,8.919602
3.242667,2.902337,3.061333,2.555733,2.640213,2.797899,2.737778,3.351040,2.995680,2.830869,2.911312,2.913991,2.851891,3.146112,3.124978,3.087149,3.059714,3.318106,2.843334,2.907591,3.057772,3.082667,3.285333,3.352000
12.985953,13.508156,12.942523,14.117818,14.253067,13.560641,11.265922,13.070214,7.926179,8.958163,8.837025,8.251414,8.482780,9.397432,8.435108,9.459080,9.021507,7.650312,7.771978,7.980369,9.344190,8.812886,11.494794,12.659607
6.265848,7.220508,6.795425,7.048198,7.496460,7.929848,8.563425,6.961859,6.243003,6.046480,5.768307,4.848174,5.757646,6.497612,4.718010,5.847609,5.037313,5.579386,5.451497,5.369786,4.555228,5.835034,5.933271,5.839297
1.231088,0.000000,0.426097,0.000000,0.000000,0.000000,0.000000,0.200964,1.214514,0.809476,0.826177,1.156709,1.310439,0.409591,0.736236,1.753655,1.258062,0.371767,0.393099,0.845565,0.981796,0.907752,1.417937,2.718597
10.963925,8.832901,9.336472,12.051507,11.377838,12.590345,9.813500,11.793744,10.506001,10.456314,10.259349,10.151168,10.682134,10.496652,9.860245,9.886228,10.543883,10.381129,9.581046,9.960056,10.258270,10.242250,10.194009,10.374310
3.069621,5.037436,4.227547,4.700484,4.022645,5.934536,4.786227,4.497439,4.791034,3.448453,4.428756,4.559444,4.769456,3.553016,4.637039,4.245717,4.379321,4.043350,4.182099,4.311161,4.379257,4.408741,4.372137,5.245837
3.502723,4.126976,5.374667,1.545264,5.374667,3.796237,4.658044,3.136575,2.796839,3.310335,3.810041,3.626155,3.962981,4.318120,4.578937,4.797492,4.088286,4.682678,3.850152,3.947523,4.589407,2.616274,4.404262,3.223996
12.249603,12.264575,13.220821,13.114340,14.083250,14.221799,12.446828,12.724946,12.618024,10.999232,11.354086,11.128001,11.241938,11.456565,11.455791,10.752873,10.990202,10.770281,10.565965,11.348821,11.239631,11.677107,11.593530,12.773006
2.004088,0.000000,2.511389,3.013667,1.442255,0.000000,1.750797,2.009111,2.453986,2.585383,2.354427,2.628883,2.054547,2.314663,2.762528,2.425529,1.867252,3.013667,1.223082,2.260250,2.522152,1.617334,1.860069,1.718508
11.082493,11.620808,11.257601,12.946038,12.030661,10.564412,10.821272,8.000967,6.892080,9.980829,8.603031,10.503273,6.806330,5.601591,7.243897,8.741364,7.518219,8.040916,7.249030,8.566294,7.664040,5.441238,8.041017,8.712405
8.252626,10.867450,10.340102,7.301110,11.224956,5.746615,8.539984,9.327077,8.764049,7.020580,6.186768,6.665920,8.860924,7.779650,9.132840,7.335723,8.814959,8.612210,6.873364,6.500080,7.854372,10.398208,9.028917,9.937239
2.955950,4.080117,3.576517,3.431257,6.158667,5.003917,4.619000,3.395673,3.804238,3.506991,3.988580,3.673252,3.509071,3.801826,3.800820,3.726282,3.540325,3.787171,3.590041,3.850082,3.656645,3.659322,3.626680,3.792468
10.350075,11.502645,13.164525,11.250479,11.453408,12.119822,10.634745,9.973989,8.757662,8.605987,8.164539,8.628585,9.064895,8.372712,8.061718,8.002061,8.339232,7.115003,8.165251,8.810403,9.034420,9.318419,10.694019,10.139795
10.933930,5.926680,9.720713,8.166555,13.978754,11.246757,7.849532,7.105079,8.823251,5.622231,6.776015,4.492613,6.757155,5.929479,6.942800,7.339390,6.176907,5.305926,7.346029,5.316715,6.689721,7.979051,7.693644,8.297049
2.794264,4.161292,5.350667,2.738320,3.567111,0.000000,3.061343,3.729365,3.062117,1.949018,3.103815,3.623029,2.864548,3.218930,3.076958,3.088147,3.776061,3.161038,3.240896,2.839071,4.181142,3.873890,3.583811,3.612239
7.476932,11.076379,10.254165,8.972180,12.139505,10.387527,10.678290,9.353787,6.593398,6.968217,7.026462,6.891229,5.995042,6.786389,7.165636,8.690273,6.426986,7.665207,6.747294,7.264365,8.859618,6.576239,7.491142,7.783423
10.381987,10.974524,10.251966,10.454470,10.568627,14.521513,11.952895,12.136283,10.858979,9.107924,8.939370,9.757650,9.399104,9.918506,9.044187,9.266267,9.200068,9.342101,8.768154,8.831971,9.477887,10.212400,10.600211,10.438257
1.766047,3.842572,1.925373,3.492833,2.374353,3.377937,3.894969,3.724416,2.852891,3.385932,2.908834,2.917050,3.313645,3.530046,3.280339,2.750929,3.032678,2.565006,2.772035,2.964704,3.586072,3.583093,3.337866,2.817479
11.304999,11.986942,12.670902,14.382247,12.165735,13.089556,12.406687,11.604630,9.357812,9.217335,6.854790,8.422831,9.458622,9.269694,8.090857,9.328586,9.755010,8.606260,8.597983,9.009370,8.349336,9.557701,11.293274,11.964965
13.983412,17.055267,16.612006,17.369915,16.321035,18.304974,15.080603,15.836451,13.296745,13.119309,12.503181,12.026942,14.261594,11.681733,12.476719,11.829136,12.393722,11.582255,10.642401,12.087817,12.162042,12.477165,14.206562,15.011663
10.137225,5.889784,0.000000,0.000000,0.000000,0.000000,0.000000,9.866647,7.433021,7.500594,6.103729,4.046118,4.145502,4.865465,6.640165,6.508023,5.857980,6.546385,5.138472,7.678746,6.968428,9.420511,5.751252,6.144631
2.756061,2.663815,3.259781,1.013724,0.000000,0.000000,3.512222,2.639693,1.876034,1.891583,2.024002,2.843527,2.876160,3.624082,2.253763,2.411791,2.590678,2.192262,2.844251,2.545324,3.356471,3.150024,2.806262,3.006468
9.272626,11.300885,11.333950,11.448951,11.584274,13.048789,12.568309,11.854266,9.062038,6.883721,8.045691,6.797269,10.464508,9.723926,8.952271,8.719651,6.764163,7.914383,8.874384,9.192463,9.121945,7.083508,9.442198,10.066836
4.632396,4.493650,4.067744,4.255911,4.559905,4.860558,4.766235,4.215591,4.362437,4.166663,4.360223,4.569920,4.338339,4.611140,4.874828,4.364592,4.240628,4.631851,4.472279,4.527881,4.866372,4.610306,4.300412,4.344709
10.164806,10.144997,11.338032,12.332801,11.210176,11.178329,10.829868,10.367520,8.298090,7.949219,7.238222,7.964625,7.233806,7.698672,7.235863,7.273661,7.445713,6.883628,7.033912,7.361452,7.867382,8.390613,9.063897,9.968871
9.178743,9.177076,9.581549,9.735817,9.819083,9.893794,9.150622,9.147160,8.297095,7.674161,7.638599,7.342730,7.011250,7.756555,7.704804,6.992129,7.455715,7.103023,7.533786,7.222049,7.345117,7.690547,8.767181,9.437120
13.337231,14.156816,17.160940,18.133822,11.931167,14.918529,16.340536,12.944762,11.767879,11.903946,10.559246,10.636028,10.846546,10.383250,8.719522,9.813536,11.703839,9.389102,10.063133,9.681830,10.582973,9.826320,11.997995,12.830664
10.751336,9.792426,10.435510,11.521158,12.794548,10.877314,13.552775,10.871648,10.552775,9.552163,9.093970,8.645895,9.182425,10.150820,9.078910,9.224538,9.411613,10.111000,9.591680,8.826188,8.983833,9.107352,9.714872,10.779349
3.133721,2.763393,4.327738,2.666966,2.508833,2.243069,3.820487,2.648921,2.933151,2.522989,3.349285,2.714551,2.668372,3.115431,2.800609,2.576554,2.290167,2.833167,2.717545,2.261143,3.067468,2.911775,2.547176,2.223161
14.576337,14.671262,15.516939,14.937219,15.980904,15.504526,15.835135,14.802608,13.898788,14.554249,12.947001,12.292619,11.901027,9.484716,11.214910,10.670515,7.971946,7.929324,9.161919,9.818787,10.217862,10.445679,10.860866,13.118942
3.415307,3.898693,3.720958,2.454249,4.322644,4.987667,3.384728,3.854003,4.446477,4.777367,4.722488,4.207580,4.672543,4.552235,4.670159,4.418735,3.995855,4.462595,4.337051,4.071175,4.003069,3.940365,3.580927,4.123462
10.993486,11.982603,12.669666,12.143559,11.700000,11.730469,11.638500,10.727475,9.653482,9.243449,9.137558,9.561999,9.642820,9.709116,8.456240,4.289960,5.943434,8.491887,8.718605,8.083534,8.819362,9.821444,10.151039,10.000932
28.055347,26.553851,26.433767,24.602687,30.087788,0.000000,26.877918,28.089451,27.838157,25.965419,25.984855,26.423332,28.263294,27.690224,26.561239,26.593220,25.879645,25.986807,24.236234,25.015862,25.243672,23.449527,25.851900,26.829010
9.261043,9.135894,9.385893,10.631364,14.061681,8.083503,9.644368,8.555558,9.189409,7.776108,7.962422,8.018156,8.571990,8.137576,7.865879,8.192225,8.531277,7.034774,6.759494,7.239621,6.935910,8.467805,8.267581,8.475414
13.321578,13.814309,12.301566,12.261796,12.995340,14.564131,13.424565,12.051766,12.121970,11.865925,12.215308,11.747533,11.399633,11.933620,11.695438,12.059217,11.477037,11.894422,11.232452,11.244418,11.862051,11.845793,11.778933,12.560292
12.337313,12.421084,13.114805,13.491286,12.253524,13.236606,12.701155,12.544793,11.636143,11.410808,11.519699,11.553367,11.597511,11.461138,11.971818,11.072413,11.145018,11.599917,10.739992,11.175969,11.038891,11.562808,11.089106,11.487775
10.979101,9.793796,11.088888,10.753773,10.898407,9.718854,9.692017,10.591964,9.294602,9.109969,8.344687,8.815361,8.918960,10.096003,9.288284,8.930099,8.525275,8.721992,9.074773,8.542601,9.615298,8.921559,9.055589,9.535373
12.559991,13.150613,13.248174,13.351349,13.460354,13.451694,14.195944,12.848550,12.178728,10.871954,11.383507,11.846969,11.660815,12.006421,12.112163,11.817864,11.890839,11.759485,11.968329,11.096892,11.713938,12.145911,12.251555,13.520016
7.525143,9.999355,10.974167,8.779333,11.496746,11.705778,12.541905,8.953922,7.546612,7.952532,8.459743,8.011963,7.869414,8.391202,7.780688,8.196698,8.149718,7.038072,6.725817,7.494873,8.389931,8.443440,7.978045,10.289007
8.546089,8.723550,8.604021,10.823131,10.884978,10.447635,12.245600,7.878128,7.148898,7.566482,7.661317,7.510583,7.079776,7.499266,6.930913,7.622346,7.614561,6.256555,6.136728,6.319713,7.966315,8.296566,7.864678,8.992232
14.212917,13.094491,11.741474,20.696600,13.062119,13.407196,13.961532,12.602243,11.254161,10.828292,9.926006,10.859147,11.042527,10.250294,11.057693,10.782666,10.758893,10.611686,11.049957,11.342494,11.449752,11.738483,11.931909,12.801410
15.713203,14.773437,15.967511,16.239106,19.063293,15.898893,17.270323,15.681712,13.690337,13.887987,13.704603,14.196609,14.305579,13.935908,13.743728,14.367407,14.302036,14.031895,13.942153,14.129119,14.406724,15.355080,14.692495,16.632895
13.209059,16.260689,11.994667,0.000000,12.327130,13.550952,13.108815,12.372762,12.413731,12.257988,13.015689,12.530340,14.169854,13.684030,12.373163,11.869825,11.896596,13.850911,12.013122,12.514362,12.193244,11.679149,15.644139,11.469241
10.380876,10.488656,11.194406,10.849105,19.791852,11.402288,7.483687,6.621218,6.545489,6.919044,6.728803,7.198133,6.783244,6.562029,6.706341,5.741511,6.299613,6.178123,6.103685,7.253104,5.294322,5.375488,6.219407,7.690156
10.688801,9.145639,8.696420,12.704931,9.989308,5.410261,11.485325,10.570927,7.546737,6.837335,5.335155,5.562293,5.711148,5.202913,4.323594,2.593179,2.546368,2.764782,4.824254,5.816578,4.391256,6.333206,6.130770,6.831355
9.982396,10.144205,12.222201,11.208035,9.894032,11.139149,13.263502,9.116200,8.486791,7.720032,7.287012,5.977443,6.611302,6.457014,4.290088,3.115304,3.285203,3.127337,4.944129,5.270458,6.448012,7.514558,7.717346,8.883807
5.795305,7.435276,6.566782,7.059956,6.510897,7.482238,7.330664,6.886572,6.871195,6.336431,6.583461,6.847044,6.369886,6.585399,5.783822,6.482983,6.431563,6.598762,6.147044,6.759431,7.121174,6.735827,6.595943,7.359554
10.773881,11.186858,12.730062,12.118178,11.118608,13.118903,9.839006,10.035200,8.223208,10.017216,9.833743,9.372558,9.400211,8.550016,8.416866,8.330373,7.941285,6.870102,8.876231,9.654090,9.540915,9.828392,10.214467,10.335437
7.507229,7.965944,7.527206,7.478167,6.992841,6.987643,8.562901,7.329398,7.161289,6.834570,7.193459,7.167283,7.100383,7.373093,7.003878,6.536453,7.014039,6.493438,5.823568,7.382061,7.439335,7.210291,7.541310,7.384862
8.199407,12.311075,9.135599,7.972887,7.925119,8.256237,7.468676,7.797310,8.291471,6.988877,7.145978,7.927849,5.956662,7.102923,7.758442,6.915741,7.848289,6.611111,6.130652,7.077015,6.999456,8.528442,7.921550,7.584562
12.226903,12.675259,12.199937,11.204024,14.259667,12.324426,11.965008,11.981515,10.961549,11.509096,10.416161,11.077032,10.636413,10.950928,11.121941,11.736516,11.510681,10.784075,8.806047,11.263525,10.569334,10.087301,11.150787,11.567936
9.515376,12.305119,10.674314,11.599021,11.266351,9.441165,12.193712,11.057170,10.158274,7.206403,9.291825,8.485690,10.066763,10.338976,9.233021,5.952175,8.222261,7.289876,6.099949,6.513401,8.912275,10.034733,10.616944,10.598744
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.539111,3.244185,4.423889,2.480538,2.521170,4.218494,4.584758,3.240355,3.414932,3.688489,4.076298,3.981500,0.000000,0.000000,3.539111
2.902628,3.259655,3.534167,3.534167,2.313797,0.000000,2.275791,4.241000,1.731868,1.202631,2.546654,2.208854,3.165086,2.710179,3.417767,2.896670,2.243514,2.673794,2.374722,2.716162,3.251433,2.815650,2.964837,2.824972
12.867163,10.935993,16.707624,13.408667,10.535381,14.685683,14.064201,11.447711,11.311872,10.650476,9.564899,9.526616,9.825664,10.328492,10.921937,9.952187,10.224604,9.709431,10.022816,10.125056,9.648281,10.518190,9.827479,11.429178
5.923526,5.122443,7.375118,9.421727,10.210457,8.594879,6.351752,5.948573,6.343625,5.052772,4.154579,4.890425,4.851577,4.736587,5.608854,4.989128,4.560478,4.691226,4.597384,5.023413,4.430353,6.143779,6.174625,6.074709
2.190518,2.680186,2.516796,2.387213,0.971904,3.939333,2.290782,2.378036,2.944222,2.184992,1.816097,1.846421,2.993491,3.212947,2.256679,2.880471,1.927395,2.751420,2.144548,2.725420,2.668189,2.599871,2.792809,2.439701
9.041896,10.017072,9.170329,10.635729,10.721066,11.261646,9.702089,8.245409,7.223690,7.434407,6.899696,7.015397,7.846910,7.038343,6.921340,6.838945,7.752934,8.114444,7.398753,6.858329,6.435509,8.300131,8.778975,9.663446
1.661698,2.009768,1.611287,1.778877,1.077954,1.640707,1.700483,1.670598,2.041904,1.932026,1.679698,1.978831,1.559419,1.938035,2.121871,1.855667,2.104967,1.862643,1.778855,1.775529,1.784047,1.813623,1.619535,1.853688
9.651829,11.519153,10.485076,9.409710,11.637298,17.476952,10.583266,11.331743,8.716254,8.209358,7.746214,7.590225,7.795228,8.006830,7.465563,7.182545,7.255463,7.161067,5.763408,7.109061,6.367282,6.935321,7.749961,10.287625
8.013272,8.533862,8.014193,9.708568,8.079328,11.410995,9.538818,6.984693,4.748557,4.644609,4.138449,4.681054,3.861920,4.210630,4.227797,3.879527,4.290767,3.470484,2.153663,3.612466,3.614509,4.364466,5.826738,7.274529
2.321284,1.890645,2.337844,2.392775,2.900333,2.255815,2.192514,2.447242,2.122913,2.168413,1.975962,2.152444,2.333556,2.349099,2.376037,2.552218,2.294455,2.239793,2.419269,2.065306,2.479606,2.364845,2.262569,2.258079
8.911043,10.686410,8.595433,7.143086,7.438343,16.088497,7.504397,8.437151,7.560927,7.417555,6.360876,6.198400,6.374658,6.555345,7.363663,5.899872,7.147801,6.921957,5.454006,5.067967,6.495843,7.500506,6.763104,7.805773
3.405521,5.544667,4.990200,0.000000,5.544667,0.000000,4.723235,5.112615,4.712256,4.063389,4.698236,5.152483,4.413845,4.916426,4.909340,4.964135,4.656981,4.394352,4.146446,3.985661,4.765096,4.884587,5.131249,5.059508
14.264823,14.816914,14.143554,14.342993,13.074073,14.399618,15.990327,16.324155,15.017738,15.190876,14.030064,13.315283,13.301411,13.980144,13.689541,13.382587,13.634580,12.734674,12.968044,13.059400,13.839016,13.354229,14.113572,14.253075
4.674092,5.160765,4.642883,4.497650,3.911000,5.214667,2.832512,4.780111,4.104929,4.111479,4.133549,3.999133,4.017295,4.424311,4.108565,4.256914,4.615563,4.568202,4.398178,4.893621,4.215467,4.480404,4.167875,4.736656
5.389335,8.051480,7.038949,7.731810,6.634227,7.774061,6.004411,8.108322,3.865147,2.948326,3.042464,3.300569,4.001852,3.433357,3.060190,3.023762,4.107766,2.942998,2.646344,3.743833,5.495050,5.366777,6.021937,8.422762
9.305794,10.018465,11.436072,10.765834,13.000690,11.015066,10.497951,9.964159,7.829593,8.389940,7.658658,7.058257,7.860643,6.969838,7.608702,7.246248,8.648926,7.152104,5.670311,6.093166,6.528865,7.712926,6.989503,8.790361
11.788998,12.567763,12.282172,11.550077,13.728686,14.089565,11.753400,10.104974,9.009147,8.477143,8.665853,8.443097,8.075270,8.689981,8.559902,9.271061,9.067431,9.592789,8.582439,9.891360,9.791911,10.771080,11.291157,11.293470
3.999885,4.241503,3.960056,3.860894,3.727675,4.760000,3.654966,4.023152,4.030890,4.140533,4.285010,4.117961,4.105729,4.352967,4.277967,4.308642,3.989980,4.131421,4.133550,4.090546,4.022396,4.076817,4.231393,3.917745
13.645798,11.548153,0.000000,0.000000,0.000000,0.000000,0.000000,2.908345,6.307068,8.973839,13.533752,6.705217,7.599912,6.698180,5.019716,6.394193,6.273992,7.961085,10.303038,7.949286,4.351140,13.324792,6.504923,8.290981
9.278261,9.419176,11.965757,11.085922,0.000000,7.198651,0.000000,0.000000,7.186460,6.436688,4.432930,5.584534,6.008422,4.282904,4.698576,4.524898,6.478309,9.766567,7.179731,7.855653,6.202771,6.502278,9.463826,7.225968
9.367442,9.672373,3.867123,7.814889,8.807485,10.737718,12.094412,7.662642,5.933271,3.701536,4.277404,4.453994,4.424737,4.095503,4.126101,4.090716,4.208287,4.896726,5.091066,6.329036,6.126219,5.499238,4.617250,6.379161
9.810799,10.237760,7.423675,5.638416,14.049921,9.503323,8.835927,7.238246,5.902941,4.950669,4.778129,4.865805,4.850242,5.725404,4.769987,4.000382,3.970282,4.782956,4.449417,5.568394,4.768366,5.451250,8.138006,6.306723
9.118861,0.000000,8.374464,10.728072,0.000000,0.000000,8.729745,10.414393,8.440315,8.046603,6.585875,7.515629,8.659841,7.681243,7.801486,9.146488,7.670735,9.932199,9.098299,8.245444,9.487958,9.509852,9.714379,10.198237
0.000000,12.404012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.559062,7.988962,11.151671,8.809639,20.804912,11.992908,8.150774,12.172349,8.591215,22.834659,11.105746,10.304872,9.001489,10.632011,11.256641,20.587439
2.203907,2.648918,3.305000,2.455799,2.832857,3.305000,0.000000,2.272187,2.754167,2.142589,2.336583,1.920803,2.168213,2.695104,2.466727,2.439810,2.622770,2.917556,2.977491,2.346330,3.064875,2.565102,2.653088,2.893978
9.753203,9.774009,8.810126,9.211117,11.162301,10.251981,9.502016,11.174129,7.494708,8.442686,7.322370,7.108814,7.893934,7.805433,5.645319,7.645952,6.227562,6.622750,6.418295,6.996556,8.173090,7.890822,8.121259,9.231951
8.883135,9.726785,0.000000,0.000000,31.264667,0.000000,0.000000,18.562231,16.647732,10.816391,8.621848,14.035888,9.321463,14.887937,16.932331,13.394406,15.291565,20.148341,9.575650,11.463711,0.000000,0.000000,18.932493,11.463711
1.578684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.430500,1.811582,2.597644,2.691119,5.907333,2.461389,4.430500,2.735658,2.707528,2.510617,1.969111,0.000000,0.000000,0.000000,0.587377,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.567062,7.886116,4.251154,9.414433,0.000000,11.566304,7.268534,4.558927,16.059000,4.492405,11.285908,0.000000,6.537745,0.000000,0.000000
6.554820,8.702687,7.259491,7.313439,6.104072,7.380380,5.598393,6.458940,6.310896,4.782812,5.743106,4.778601,4.653082,3.528926,3.302748,4.198430,4.210356,4.809447,4.259384,3.762921,5.346960,4.328536,4.966449,5.680069
9.524977,6.514623,6.787512,7.718537,7.811926,9.563889,9.464524,10.231780,7.986797,7.473965,7.914210,8.474154,7.291238,8.018811,7.791140,7.367363,6.784816,7.606040,6.149589,6.213656,6.152249,6.401057,6.866767,6.840326
11.308373,10.078502,8.690444,10.654259,10.547039,13.035667,13.077050,10.918709,9.540716,9.185739,7.886048,7.677370,7.907657,7.427549,7.705497,7.225193,7.697378,8.107933,7.551124,10.575935,8.561946,9.708589,7.770055,10.021169
1.606093,2.263105,2.902042,2.731333,2.389917,0.000000,1.416247,1.540957,2.006839,1.695124,1.887864,1.813266,1.987846,1.989141,1.757749,1.880370,2.103075,2.266601,1.932701,2.142391,2.200262,2.180306,2.593141,2.311879
9.205146,9.107937,8.977714,9.722537,10.127131,8.950128,10.309287,6.695561,6.652694,6.078284,6.361307,5.498401,5.837872,5.710618,5.588272,5.077682,5.991551,5.771615,4.766755,6.003047,6.175648,6.526869,7.451901,8.744463
1.837875,2.788500,3.042000,3.042000,0.000000,0.000000,0.000000,2.661750,2.172857,2.954051,2.382900,2.592664,2.595357,2.535000,2.639382,2.636400,3.233557,2.796124,2.808000,2.915250,2.972864,3.042000,2.873000,2.323750
0.000000,2.986667,3.285333,0.000000,0.000000,0.000000,0.000000,0.000000,2.986667,2.986667,0.000000,2.986667,2.986667,2.688000,2.986667,2.560000,2.635294,2.715152,2.538667,2.240000,2.986667,2.986667,0.000000,2.986667
6.902845,8.236906,0.000000,0.000000,7.710625,0.000000,0.000000,0.000000,7.140423,11.178835,8.689752,6.243983,9.079385,7.433872,10.001083,8.739800,8.670530,8.675484,8.386652,10.333217,7.740147,8.805993,7.276464,6.150926
5.152253,7.943463,6.449647,16.370458,0.000000,10.393338,0.000000,5.504408,8.600356,6.540132,8.191578,7.736434,5.874284,4.117415,4.257922,4.696652,4.901918,6.292673,5.056679,6.357149,5.861860,5.297896,6.005050,6.735077
6.134148,7.060886,7.023244,0.000000,8.542800,0.000000,9.479893,9.725062,5.177185,4.093304,4.266998,5.317792,5.174106,4.249963,5.894629,4.459182,4.388822,4.663019,5.219696,4.044671,3.492299,5.051950,5.930880,6.660855
13.849311,15.016169,15.735766,15.745281,15.194070,15.622112,15.303611,13.662403,12.005661,11.738122,11.151936,11.372349,11.792065,11.409395,10.661153,11.155230,11.196270,11.298283,11.538254,11.584483,12.645392,12.684347,13.832453,14.562713
0.513834,0.974076,1.437111,1.300833,0.000000,0.000000,1.400897,1.560466,1.257919,1.386011,1.202186,1.274914,1.183758,1.439312,1.550839,1.183031,0.839939,1.710080,1.290382,1.439712,1.294579,1.939226,1.274779,1.404311
7.451690,8.737239,7.924294,9.354674,10.638617,9.402847,9.284785,10.421879,8.545436,8.268896,5.853604,6.358371,6.257545,6.569854,5.188441,5.944907,6.797668,6.570811,6.100562,5.725025,5.431533,5.248381,5.707745,6.683665
7.600682,5.977953,6.894392,9.299096,7.363796,10.192951,10.283865,7.835010,6.317486,6.187888,5.670680,6.095605,7.440741,5.991188,5.150210,5.291441,5.673868,5.635663,5.572897,6.166483,6.212699,6.601466,5.929603,7.466106
3.702771,3.708714,3.460043,3.328333,3.994000,3.994000,3.994000,3.994000,3.463369,3.639694,3.827583,3.601136,3.910792,3.652408,3.857453,3.800352,3.853860,3.790602,3.719774,3.744375,3.954441,3.511614,3.936274,3.887493
16.187597,16.993041,13.674400,16.333311,12.060829,16.673172,15.668583,12.228600,12.089914,13.016064,12.458751,13.062482,12.797696,13.606079,12.783702,13.287773,13.741430,13.763924,13.221571,13.459340,13.301987,13.324368,15.215572,15.029197
3.483205,5.714280,3.276450,3.954958,5.440315,2.443580,4.436747,3.783396,5.037047,5.533222,5.041704,5.787309,5.435017,5.845164,5.823462,5.305145,6.117320,5.763650,6.001065,4.638256,4.304853,5.148113,5.290359,3.134217
12.339191,11.263998,11.354018,11.636857,11.520775,0.000000,12.514621,13.361571,10.530756,10.838146,9.894412,10.716723,9.932131,11.183746,9.804896,10.318984,9.382208,9.571852,9.159105,8.414900,9.677044,9.051362,9.174997,9.120101
8.838871,9.514853,10.200036,9.957404,7.144045,0.000000,10.603326,6.830996,10.350436,8.204480,7.562912,7.791544,6.450156,6.378287,6.902221,4.671025,8.513234,6.427076,6.982324,7.588923,7.199605,6.785061,6.814284,7.696832
8.314116,9.761022,12.193750,15.608000,0.000000,16.664792,13.787067,11.058541,12.142019,11.421960,10.075125,9.813006,9.933285,9.685540,9.486314,10.130475,10.859941,8.501386,7.359095,7.246728,8.096356,8.248811,10.809901,8.932576
15.410859,14.553107,16.676850,18.075680,15.786310,15.487844,14.887859,14.918013,12.783670,11.409652,10.318951,11.284712,13.055374,10.559210,8.352474,11.161957,12.930017,11.849150,12.208397,12.331144,12.372811,12.655199,13.367311,14.121609
