0.418565,2.139703,1.657517,0.000000,2.120728,0.000000,2.498171,2.076081,2.732391,1.737471,2.366893,2.030578,2.197836,1.747631,2.692209,2.028899,2.455580,1.876702,1.558483,2.260250,2.753628,2.230060,2.262642,0.878986
9.764298,12.553733,0.000000,11.507589,10.806327,12.993590,11.544951,6.553398,8.995939,8.824685,8.225724,8.524519,6.290892,5.002239,9.555539,9.604677,7.267625,8.316477,8.533904,8.324367,7.222047,4.751083,4.526426,9.333965
11.388647,8.398394,0.000000,13.093264,9.733982,9.208929,11.921610,6.247003,6.943685,6.951333,7.386160,7.523867,9.767002,8.935262,7.913854,7.474958,8.839462,7.700580,7.051503,5.623801,7.691963,9.379376,10.077064,7.487512
3.177890,4.116886,4.014131,3.849167,3.849167,5.448051,3.923526,3.094885,2.828503,3.588049,3.208104,3.252524,3.379861,3.356869,3.357013,3.489294,3.299560,3.770023,3.578523,3.552274,3.206287,3.702921,3.325783,4.214288
8.650741,10.991735,11.184031,8.199429,10.420860,7.890545,9.294683,10.588029,7.979474,8.171330,9.375312,8.027465,8.369623,8.604324,8.900390,9.182105,7.507316,7.921392,7.434650,9.548930,9.532132,9.396723,10.350108,10.005836
8.756425,7.106500,14.896279,11.675659,9.868109,12.844015,6.598584,5.725373,6.022890,6.320541,5.672283,7.439814,8.678504,5.856728,7.376405,7.167938,6.835116,5.454072,6.119793,8.547292,6.287054,5.892207,7.950123,10.733273
3.805767,3.339920,2.892411,0.000000,3.729253,2.755194,0.000000,2.923393,2.983619,2.457619,2.583135,3.147158,3.079311,3.420666,2.989916,3.117475,3.266993,3.608791,3.441782,4.004175,3.291550,3.557937,3.723176,3.696164
8.152019,8.724869,13.235859,11.436556,11.592560,14.765840,11.400974,8.903884,6.249644,6.510425,5.885096,7.211407,8.354364,7.547176,8.093255,7.783241,7.245708,6.555638,7.275397,6.439947,6.006349,6.444635,9.113980,8.827764
11.500680,11.447686,11.153028,11.594108,12.252527,12.512429,11.429186,8.504888,9.414600,9.210699,9.369990,9.407962,9.760937,10.261321,10.160354,9.615215,9.392428,8.406615,8.516635,9.545272,10.175091,10.370291,11.217323,11.184518
3.610177,1.647889,3.002611,1.736926,3.492833,2.678714,3.348393,2.493142,2.990629,2.639504,3.255922,2.705723,2.724545,2.758768,3.232131,3.143449,2.788821,2.875581,2.781484,3.124841,3.417329,2.870509,3.176108,3.637075
12.134074,11.537786,12.804653,12.983963,13.745090,12.324320,12.846855,8.427918,7.092415,7.981155,8.382718,9.008204,10.722354,9.735641,8.725461,9.214108,9.616554,8.258057,8.142071,9.190741,10.217969,9.974403,12.134165,12.053583
16.141885,16.504429,18.123183,13.771905,17.877065,11.100967,15.552624,12.957163,10.846009,11.988810,11.871061,13.018516,12.399870,13.027905,12.340230,11.759621,10.956493,10.971406,11.475999,12.418980,12.585935,12.933361,14.595199,14.587646
3.341320,6.541058,0.000000,0.000000,0.000000,0.000000,0.000000,5.946417,4.407902,6.566043,6.700893,5.971466,7.375208,5.648414,5.922457,5.302222,4.360282,6.074303,5.755199,11.026355,10.688534,3.415656,6.486142,5.407414
2.462534,2.408888,3.161000,2.370750,0.000000,0.000000,0.000000,2.254561,2.657695,1.866005,2.564289,4.008065,2.531425,3.051098,2.288073,3.038005,3.260420,2.316372,3.275394,2.456762,3.062725,3.242336,4.390278,2.997801
11.773426,10.613050,11.991473,12.914421,12.131871,14.074042,12.919318,9.887192,9.577146,8.115177,9.291748,9.331233,10.046655,9.968867,8.054130,7.767625,7.747149,8.451594,9.757235,10.087966,8.724261,8.671723,8.977930,10.410937
4.697440,4.765908,5.015895,4.513137,4.066646,4.092222,4.706056,4.583827,4.759901,4.496931,4.697334,4.530857,4.303970,4.442380,4.465737,4.682926,4.608525,4.332162,4.602101,4.368965,4.497028,4.721320,4.400518,4.470316
11.625955,10.988222,12.132324,10.281021,12.318975,12.340702,11.226720,8.393574,7.628748,7.217256,6.906778,6.753032,7.486453,7.344052,6.994786,7.364752,6.922983,6.994074,7.345450,7.973544,7.957823,8.603497,9.061300,10.146352
9.749473,9.316209,8.967836,9.237409,9.770293,9.922442,9.817198,8.588066,8.209546,8.619790,8.329817,7.704616,8.158882,7.352550,7.627626,7.375738,7.604642,8.055559,7.523055,7.719498,8.101114,8.260721,8.799951,8.736317
12.419739,13.729717,15.910538,13.910590,19.061972,17.051556,14.783310,8.912944,4.269035,5.389426,10.886739,11.547912,12.259765,11.848543,11.158847,12.532750,11.532286,10.973045,11.528020,10.137078,10.462443,10.840417,12.728044,12.981454
10.835648,9.501195,11.425929,10.568934,14.301893,8.192184,10.999201,10.860839,10.620066,10.461040,8.982089,8.934354,9.196493,9.191780,9.042929,9.059009,9.599842,8.072221,7.164341,8.918173,8.424578,9.492322,9.330029,10.929839
2.361938,3.456578,2.654548,3.554181,3.763250,2.145234,3.361455,3.332713,2.370368,3.209293,3.263711,2.945208,2.945871,2.666199,2.778389,3.433342,3.525948,2.793272,2.398804,3.146681,2.787510,3.110016,3.798492,3.029850
14.645630,15.160797,15.643006,15.419106,16.401860,16.739115,15.404088,14.786320,13.280030,12.349757,12.004016,12.007572,12.180848,12.356762,12.023151,11.517153,11.350440,10.437930,10.143169,11.074358,11.946223,11.956730,11.751196,13.606252
3.043321,3.469595,3.725906,2.711909,3.990133,4.987667,3.836667,4.726526,4.403573,4.311742,4.280825,4.103564,4.587074,4.603488,4.647706,4.102807,4.470709,3.915076,4.125237,3.966882,4.505537,4.218138,4.068642,4.041960
11.077551,11.754280,11.415097,12.570395,13.552500,11.744318,12.866518,9.969225,9.160912,8.976745,9.910036,9.408563,10.002973,9.636990,9.475694,9.208695,9.667712,8.459703,8.187633,8.371420,9.258942,9.706719,9.541811,9.442423
24.596356,28.724118,30.555070,27.554000,31.830578,24.415500,28.484750,26.956996,26.082856,27.817111,26.501347,25.842338,25.704208,25.217777,27.214427,26.517501,25.278188,24.597875,26.238028,25.097065,26.592542,26.176335,24.664779,25.735746
8.571239,8.142040,8.004604,10.133837,10.369508,9.568228,10.843568,7.787695,7.306444,8.721719,8.353379,8.582863,8.696615,8.520692,7.843559,9.271222,7.703366,7.173967,7.134582,8.067489,8.183776,8.426194,8.648806,9.986674
13.370347,13.486911,12.857240,14.974819,14.289367,13.159123,13.617265,12.199214,12.812527,11.719493,11.837769,12.095988,12.220485,12.167835,11.645206,11.988723,11.955139,11.615122,11.324826,11.799889,11.983642,12.109684,12.001072,12.287466
13.747002,13.299131,13.038154,12.742856,11.992434,12.820008,11.372441,12.246610,11.521432,11.647296,12.054659,12.196714,11.964349,12.139256,11.634055,11.445234,11.041959,10.644382,10.555577,12.463225,10.883421,10.842320,12.069368,12.196271
11.137641,9.805719,11.970729,9.950651,10.469944,10.995532,9.419616,8.897594,7.221000,8.105786,9.119859,9.526754,8.451722,8.344301,10.111761,8.858184,8.823889,8.906540,8.841744,8.918960,9.052807,9.762107,8.994711,9.247967
13.836467,13.972072,13.002672,13.935309,13.906019,12.967807,13.010669,11.566721,11.021317,11.040308,11.795995,11.673549,12.743726,11.875810,11.962362,12.302917,12.114402,12.600156,11.836859,11.365646,11.500116,12.425623,12.172992,12.934002
9.923896,7.250789,7.499014,9.145139,9.754815,12.803194,10.974167,7.737738,5.524896,7.796450,8.730649,8.560965,7.873717,8.114021,7.959459,7.467014,7.534086,7.175269,7.238554,8.812559,8.352912,7.524039,9.361913,7.982850
8.661517,11.037461,11.917014,10.156073,9.184200,8.673967,9.307341,7.869824,6.700081,7.003543,7.139072,7.721234,8.220407,7.830296,7.698173,8.186835,8.004031,6.430141,6.243145,7.122855,7.236096,7.538446,8.882236,9.236951
12.708727,11.814589,11.763525,16.243333,0.000000,12.011756,12.449539,11.304097,6.714516,9.416001,11.085976,10.990938,12.246808,11.496263,10.447717,12.739997,10.078310,11.246413,11.760575,12.227110,11.452265,11.714208,12.793219,12.897140
15.553988,15.562225,19.258480,18.900637,18.035307,18.171938,16.727265,11.765417,6.031424,7.735378,13.971712,14.145397,14.687330,14.522465,13.958014,14.578058,13.958514,14.093605,14.151406,14.586101,14.417432,15.137879,14.774703,16.392347
13.147127,13.480133,10.925200,25.740000,11.678333,13.728000,13.203667,13.364141,11.504440,12.083144,13.008039,12.163207,12.017705,12.067420,12.883754,13.189268,12.709493,13.560025,14.190304,12.953172,13.787783,12.638899,13.582196,12.891544
11.970744,10.473700,11.193998,14.044774,8.675000,12.186126,8.785673,7.526652,7.266063,6.780573,7.048760,6.052598,5.989601,5.497436,5.388627,6.321080,5.295661,6.742413,6.746236,6.605348,5.262739,6.692030,6.140596,7.811257
9.444668,7.292506,7.921160,11.308612,8.570642,6.962841,0.000000,4.662562,3.921301,4.230261,4.552091,4.491535,4.753798,4.005130,4.117017,4.191105,4.063845,4.745492,3.826974,5.355366,5.758778,6.546919,6.184366,7.822386
8.501985,8.922017,9.561373,11.826276,10.660799,10.207566,10.996810,8.940899,7.698822,7.130316,6.861665,5.827423,6.393020,5.804685,5.891580,5.660199,5.769050,5.743862,6.669978,6.876967,8.205075,8.626357,8.178761,9.176501
6.783000,7.418107,5.787388,7.154712,7.037195,7.455298,7.563036,7.085947,5.566294,6.301078,6.696992,6.700653,6.483936,6.405397,6.431376,6.281903,6.182142,5.326393,5.854568,6.831532,6.798009,6.273743,6.805483,7.150192
9.848633,11.171357,10.919333,10.564255,11.153714,13.132346,10.790435,10.220866,8.353587,9.695330,8.479948,8.886900,8.251756,7.973206,8.276195,9.277345,8.841040,6.996823,7.740491,10.165813,9.993137,10.109464,9.504323,10.253270
8.219939,7.748591,8.533156,7.236752,7.931146,8.691667,8.012630,7.043536,7.297402,6.840929,7.387748,7.091599,7.130704,7.236126,7.306970,6.724527,6.470713,6.387844,6.370245,7.349656,7.858431,7.448974,7.781859,7.704090
8.520046,8.155273,8.598211,10.468601,12.222251,10.648063,10.259229,7.473011,5.260826,6.411615,7.540951,7.869675,8.003295,7.689746,7.296431,7.309904,7.406520,8.202958,6.728237,7.021589,7.809411,7.076145,7.222001,9.953169
11.339830,11.407733,13.071361,12.833700,14.259667,14.259667,11.572268,11.037510,11.363424,11.375063,12.518268,11.603185,11.223558,11.627782,11.137067,10.916134,11.244524,10.271062,11.653215,11.261658,11.199055,9.698280,11.875183,11.338416
10.443776,10.461860,10.223002,11.851121,13.384342,11.248048,13.302537,7.758184,4.834144,8.283858,8.646479,8.038544,9.150951,8.828668,5.740017,3.841404,6.251491,8.704334,7.855589,9.263489,9.576529,9.805094,9.988977,10.539621
0.000000,2.875528,0.000000,0.000000,0.000000,0.000000,0.000000,1.769617,4.171095,2.464738,4.128963,3.096722,3.096722,0.000000,2.711595,2.753244,3.170454,2.816844,3.730554,2.742811,0.000000,2.875528,0.000000,0.000000
2.749582,3.251433,3.251433,0.000000,0.000000,0.000000,0.000000,1.973713,0.841913,1.440060,1.916102,1.616007,2.772319,2.824226,2.108463,1.903657,2.127827,2.871751,3.383824,3.258979,2.927307,2.937583,2.214939,3.566142
10.786919,11.751648,12.710299,14.302578,15.643444,15.643444,9.525740,8.346553,10.111324,10.593975,9.600399,9.334737,9.897633,9.727612,9.927649,9.497068,9.711469,8.800995,9.607023,10.276147,11.155477,10.325125,10.542134,9.753116
5.473426,6.232680,9.345738,3.030056,11.055097,4.458997,6.451684,5.285482,4.852156,5.396014,4.995865,4.933998,5.598076,4.900871,5.483681,4.893067,4.974500,3.988272,5.178166,4.942322,5.708229,6.165952,5.745420,6.602219
3.939333,1.757057,3.939333,1.300605,0.000000,0.000000,0.000000,2.227934,1.903433,2.059448,2.150336,2.673744,2.754938,2.414762,3.044079,2.391399,1.939979,2.645641,2.069138,2.843032,1.905902,2.112475,1.737294,3.323813
10.250394,11.496588,10.846363,10.669939,11.096438,13.001983,8.645540,9.467390,6.477167,6.921271,7.584218,6.582671,7.801579,7.473884,6.720706,6.907488,7.190912,6.603600,7.285368,7.128437,7.291197,9.231485,8.900948,9.570359
2.093854,1.760930,1.734927,1.567067,2.330842,1.383304,2.196188,1.974401,2.011626,1.784116,1.746071,1.868033,1.406160,1.816263,1.985468,1.886784,1.789358,1.722857,1.728791,1.513359,1.854290,1.902505,1.610185,1.629865
9.657004,10.946404,10.723297,9.847590,10.907818,9.998833,10.170393,9.305926,8.085408,7.908276,8.618076,8.077163,8.635926,8.214981,8.529402,8.796475,8.411548,6.631847,6.394623,6.188609,7.105294,7.207697,7.931273,9.943411
6.636691,7.754401,8.430915,9.630184,12.025235,11.308781,7.222376,6.302087,4.603199,4.007297,4.264469,5.682312,6.239964,4.521414,5.429522,4.228860,4.798963,3.406776,3.681119,4.713087,4.603516,5.599053,6.627881,8.267038
2.755317,3.021181,2.239990,2.900333,0.912684,0.000000,1.567875,1.952630,2.293710,2.426319,2.296944,2.462048,2.287214,2.384218,2.255729,2.301651,2.335891,2.220047,2.009996,2.239181,2.626977,2.510603,2.392679,2.805757
8.707592,6.638830,8.510231,8.044055,15.602141,0.000000,9.183178,8.775491,7.526459,6.808897,6.573656,6.663079,7.077383,7.691642,7.267790,6.548066,7.055828,7.702566,6.575081,6.217126,6.118658,6.937707,6.093751,8.259156
4.704566,5.544667,5.544667,5.544667,5.544667,0.000000,5.544667,5.198125,4.837782,4.748171,4.865173,4.525098,4.708623,5.226758,4.987073,4.518180,4.727268,5.044080,4.527044,4.196751,3.972530,4.653659,4.823458,5.544667
15.151755,13.774322,13.076555,14.937368,14.515067,14.658471,15.219126,15.422264,14.041366,13.947619,13.089967,13.480119,13.909384,13.533914,13.864401,13.831811,13.529905,13.582050,12.635348,13.132267,13.253117,13.864598,13.868895,14.192319
4.761520,4.524034,3.475316,4.407635,3.002384,3.096208,4.345556,3.868196,3.734203,3.920360,3.935195,4.380159,4.364450,4.127092,4.455538,3.970180,4.212381,4.164760,3.974215,4.342065,4.814431,4.874627,4.235376,4.526587
4.780962,5.348792,8.051587,6.170159,7.573379,6.782198,7.278981,2.477937,5.635699,3.024021,5.160376,3.366870,2.824133,3.089245,2.232036,3.893392,2.994020,7.010091,3.291418,4.875526,5.062509,3.198587,5.493031,6.001832
9.630913,9.380188,10.287619,9.973584,10.686954,12.255146,7.764660,9.339701,7.155161,7.574211,5.916465,8.538705,8.943681,8.670675,6.048276,7.296300,7.224549,6.093214,6.064352,7.416638,7.304260,8.152344,7.971796,9.273584
13.824024,13.413623,12.356021,13.923695,14.401321,15.348689,13.048117,8.264673,5.682310,7.904489,8.187764,8.989850,8.913307,9.859480,9.306865,8.079609,9.429719,7.933951,8.463305,9.954794,10.788562,10.444672,11.754169,11.862111
3.915254,3.580937,5.156667,4.531154,3.247210,4.548444,4.200455,4.165079,4.089699,3.952796,3.914426,4.028121,4.191886,4.259607,4.083592,4.266084,4.001043,4.122568,4.007980,4.011896,4.018024,3.497316,3.824433,4.359811
11.726375,7.106556,8.151637,0.000000,0.000000,0.000000,0.000000,12.563375,3.731687,5.652942,8.659660,10.723535,6.904487,8.855077,4.808342,6.019971,8.800784,9.028099,8.555459,12.472172,8.039208,13.038659,5.281835,0.000000
8.744197,10.270075,0.000000,0.000000,0.000000,0.000000,0.000000,7.596851,7.140233,6.455782,5.226728,6.806423,4.411375,3.403044,3.295302,6.712088,4.864212,4.318184,4.777371,5.822776,11.013936,7.294633,6.995320,11.085922
10.592533,6.236094,3.435081,13.585325,13.187338,7.534388,5.664888,6.863268,4.490367,4.553225,4.484594,4.616488,4.669154,4.393054,3.678586,4.251304,3.849172,5.253253,6.911917,4.626594,5.811993,8.521005,6.072810,6.881912
8.542230,7.345530,5.100331,9.318282,10.081534,8.342862,6.433575,7.620722,3.789703,4.269253,3.925411,3.898650,4.933553,4.598025,4.683068,3.646980,4.300148,2.901879,4.331315,5.251996,5.750332,5.773737,7.815227,8.634566
0.000000,10.245975,0.000000,0.000000,0.000000,0.000000,9.677159,6.477426,6.509586,4.754931,6.502152,4.903881,6.407897,5.708950,6.092759,6.713686,5.839457,7.462600,8.937404,8.455521,8.463378,9.384235,10.458862,11.153922
10.967758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.125055,7.390993,5.604319,9.337661,11.119652,8.175035,11.043800,8.489288,9.542461,8.872209,12.293262,0.000000,0.000000,10.954293,12.404012,17.343467
3.088601,2.636131,2.597391,0.000000,2.478750,2.644000,0.000000,2.805013,1.458732,1.964470,1.984287,2.561088,2.430552,2.500259,2.368044,2.399534,2.580556,3.262844,3.131053,2.335071,2.289148,2.718417,2.780226,2.207104
9.756093,9.496630,11.707652,14.910571,11.922564,11.778853,13.067588,8.182329,2.579194,6.286840,5.431526,6.322805,7.385563,6.880166,4.797860,5.350257,5.704459,7.335758,7.368046,8.154491,7.990927,8.671936,7.830261,8.055744
9.118861,16.283681,0.000000,0.000000,0.000000,0.000000,0.000000,15.260135,9.437028,7.557892,6.721587,5.796689,5.697203,7.694460,5.190762,7.702604,8.486558,7.389010,11.172156,0.000000,14.069100,0.000000,14.798609,9.379400
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.544400,2.182431,1.833717,2.819471,1.277827,1.851381,2.677653,2.946684,2.355901,1.371345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.360375,0.000000,4.457724,2.408409,11.285908,0.000000,4.185311,11.566304,0.000000,12.228348,0.000000,14.720750,9.684704,16.270303,4.251154,0.000000,0.000000,0.000000
6.914596,5.685043,4.849584,6.052788,6.883773,8.625963,5.490411,4.020160,4.718991,4.088770,4.607936,3.662618,5.201874,4.153051,3.767496,4.698578,3.913524,6.013330,5.055408,4.229080,3.811396,4.998785,4.621216,5.158558
8.190167,6.659171,7.199000,8.309405,0.000000,0.000000,7.045569,9.118682,7.526944,7.186044,6.831837,6.884182,7.057637,7.115962,6.253720,6.855887,6.360960,6.965022,6.198523,6.246867,5.943005,5.601999,6.134712,6.087764
13.875743,11.833489,12.166622,15.087577,12.373538,10.639109,9.271285,10.178354,9.221088,9.344231,8.641470,6.644851,8.641084,8.051422,8.083263,8.177260,8.165735,8.490062,8.214783,8.534188,9.389662,9.246608,10.228343,9.882684
2.047627,2.205175,2.731333,1.903985,2.731333,0.000000,1.425043,1.724828,1.549376,1.699379,1.633005,1.843084,1.926884,2.041215,1.837634,1.967806,2.187418,2.168949,2.085082,2.396750,1.817323,2.085155,2.155088,2.226426
10.033646,8.458632,10.593029,8.643617,9.068274,7.724083,10.004527,9.052596,5.683552,5.393409,5.156990,5.157079,5.933587,5.478755,5.652393,5.749439,4.744807,5.247770,4.824654,5.973178,6.459438,6.469044,7.797588,9.046586
1.299187,3.042000,0.000000,0.000000,0.000000,3.042000,0.000000,2.788500,2.712450,2.925000,2.570490,2.688279,2.737800,2.915250,2.641737,2.195265,2.535000,2.613000,3.633500,2.632500,2.691000,2.281500,2.008769,2.218125
2.488889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.986667,2.613333,2.986667,2.613333,2.613333,2.501333,2.702222,2.986667,2.488889,2.613333,2.944000,2.737778,2.986667,3.584000,1.896518,2.986667
9.252750,0.000000,8.797649,15.696629,0.000000,0.000000,0.000000,0.000000,11.606734,6.626295,7.286258,7.658887,7.025236,7.816557,8.148265,6.666880,7.285660,8.673060,8.018619,8.701312,8.810055,7.323258,11.088613,9.054143
3.792441,0.000000,11.038589,0.000000,6.700467,0.000000,0.000000,5.515656,4.848571,4.041084,10.426414,5.370352,3.899213,5.779372,4.841478,5.008919,6.524565,5.793804,8.939104,8.299442,7.959001,4.893587,5.944532,8.756292
6.025725,8.471973,5.804825,0.000000,7.904554,0.000000,0.000000,5.843882,5.192832,5.100794,5.223379,4.693106,5.561890,4.212132,5.861574,5.126035,4.545434,6.177980,5.035541,5.881267,5.488257,6.424106,6.240682,6.607177
15.060894,15.246077,15.012634,14.869898,16.382632,16.551891,15.304926,10.561470,11.947457,11.380582,11.467334,12.156023,12.305863,11.837970,10.729575,11.623800,11.721650,11.518210,11.248190,11.891804,12.139270,12.735525,13.979904,15.174669
1.610556,2.023519,0.000000,0.000000,0.000000,0.000000,0.121376,0.832401,1.084848,1.323334,1.397390,1.489285,1.247089,1.496149,1.419446,1.488074,1.278994,0.962697,1.219300,1.757767,1.165911,1.342022,1.309474,1.249181
8.209414,6.796389,9.872990,8.034021,9.906332,0.000000,7.202704,8.523168,7.124579,4.782844,4.199189,4.711301,5.330648,5.604646,4.916206,4.658012,6.754625,6.937902,7.404934,7.403747,6.805054,6.602898,6.835158,6.627764
8.541741,7.645052,10.291133,7.579090,11.149502,8.609925,9.245906,5.449705,4.958208,5.625187,5.562396,6.705916,6.396501,6.059315,6.861712,5.757271,5.447728,4.317665,5.085707,7.576841,6.314207,6.547781,5.933537,9.413916
3.994000,3.994000,3.494750,3.217389,2.995500,3.328333,2.995500,3.476259,3.575581,4.051057,3.669095,3.536354,3.475615,3.880350,3.627335,3.584983,3.881888,3.811760,3.989323,3.809879,3.803176,3.829995,3.582379,4.009362
15.492227,14.913892,16.865093,16.702146,17.906952,19.467028,11.901793,11.673311,10.317205,11.471047,11.677283,11.370109,13.302358,13.102614,13.380407,12.130384,12.523082,12.135047,13.437746,13.266522,13.122446,13.048148,15.336329,15.524039
2.153249,2.617207,4.448193,4.150434,5.204857,1.938130,5.344885,5.275090,4.855463,6.276679,5.520069,4.438000,5.987035,4.776501,4.695584,5.333881,5.335815,5.755165,4.914309,5.683611,5.328364,4.165014,5.249121,3.146786
10.681772,9.599266,11.786127,10.520627,0.000000,13.820861,12.398204,9.619325,8.907564,9.847810,9.176214,9.468674,9.903618,10.110450,9.584108,9.408948,9.464320,8.875211,8.559131,9.176277,8.651166,9.657504,9.380078,11.008272
9.055821,9.431111,6.326362,9.928888,13.049590,5.557404,7.732063,7.140188,6.699014,6.234461,7.137218,7.688444,6.119616,8.779543,6.736869,8.212978,5.577683,5.873285,6.930926,6.297838,7.186095,6.684226,9.396986,8.257169
10.218363,12.329236,9.484028,9.484028,0.000000,0.000000,13.277639,10.033876,8.473572,9.718886,9.801421,10.034130,10.686529,10.915551,9.899657,10.672091,9.042177,8.821511,7.898219,8.002184,9.154447,9.225249,9.472850,10.915232
13.834542,12.592942,15.529809,13.315787,12.792999,16.329940,16.533382,9.645282,4.450139,5.882577,10.199672,13.104984,13.466362,12.276328,12.327712,12.803695,13.064266,12.299698,12.049723,12.709228,12.200776,12.088031,13.845239,14.178826
