8.608375,0.000000,5.167509,5.738917,4.051000,0.000000,0.000000,5.594663,7.077997,8.850330,16.872070,5.518189,11.154203,6.588207,6.718776,6.789123,8.768281,5.124465,7.020843,17.697551,14.258135,6.260636,9.362528,3.279381
6.282182,6.111238,5.923200,4.936000,6.581333,0.000000,5.923200,5.484444,5.844270,4.232873,4.596658,4.528789,5.217904,4.792790,4.438594,4.228850,4.428007,5.371899,5.534303,5.693162,5.922609,6.471644,5.993714,6.361956
9.831440,13.462563,11.994611,13.300847,12.152837,14.815045,14.987682,11.399492,10.271084,11.196827,10.206158,10.250840,10.055422,9.948568,9.623111,9.537796,10.635463,11.870040,11.788747,11.235127,11.715183,11.906117,12.070511,12.035647
7.137259,6.771275,6.115371,4.858841,13.886629,3.576706,6.027244,5.121099,4.612264,3.503980,3.676310,3.453198,2.791660,2.726758,3.382447,2.629796,3.594918,4.193241,4.811599,4.812233,5.903757,6.314696,6.638792,7.043619
0.650844,1.743333,0.000000,1.162222,0.000000,0.000000,0.000000,0.871667,2.615000,1.748522,0.540447,0.844550,1.345744,1.322957,0.411837,1.037344,0.788097,0.807548,1.534237,0.918302,0.705635,0.873946,1.097275,0.000000
8.799392,8.753744,11.288313,10.223951,7.786704,10.348426,9.067307,6.531211,7.157719,8.627389,7.653235,6.813873,8.096722,6.902514,6.574630,7.236439,7.773905,6.829456,7.301645,8.823645,8.740276,6.840482,7.823340,9.024549
6.407928,7.805519,8.855000,7.231583,0.000000,8.264667,6.198500,8.070204,7.785490,7.392285,6.946883,7.132809,7.349895,7.339949,6.642778,6.070409,6.814706,7.346370,5.946953,7.581581,6.829456,8.182020,8.085000,8.161358
4.979345,5.447441,3.552027,6.668714,4.696651,2.930149,5.179622,3.520217,3.000095,6.006482,5.109067,5.090224,4.817096,4.925414,5.761893,4.886856,5.200223,4.191524,5.107430,4.593407,4.003346,5.098840,3.758663,4.252062
12.386011,11.221697,11.996414,14.329014,14.290164,14.448232,12.446042,10.938139,8.773468,10.185376,9.535911,9.432352,9.823395,9.548096,9.157389,9.465184,9.150523,9.820517,10.550277,10.680415,10.369578,10.543921,11.206165,11.002433
7.121638,7.503856,7.473708,7.484293,6.743673,7.516833,7.756945,6.910997,6.568902,6.582423,6.287255,6.636492,6.623369,6.798774,6.779505,6.620396,6.456197,6.403625,6.533501,6.554037,6.913343,6.632749,7.011558,7.152650
11.431105,14.524345,12.259400,12.011282,10.044278,17.477043,11.550919,10.395150,7.390538,7.300540,7.873499,6.886196,7.194267,7.624529,7.912885,8.216373,7.633679,8.444668,7.913910,8.058988,10.085391,9.167946,10.775194,10.983741
19.209600,18.009000,21.010500,18.009000,18.009000,0.000000,14.407200,18.809400,22.228251,6.503250,11.177014,14.016027,16.298145,17.989510,13.648773,11.745952,14.130138,12.606441,10.534833,21.194265,13.469057,11.148429,18.009000,20.410200
17.269038,2.411916,0.000000,0.000000,0.004504,0.000000,8.592261,7.265980,6.265254,2.833279,1.411006,4.000236,3.352146,4.935277,3.768122,8.287567,5.188458,6.907628,5.605913,7.457439,4.774801,1.272268,3.584182,18.405524
13.246758,12.886302,15.612250,0.000000,0.000000,16.355690,12.796188,10.219209,10.846365,11.637453,10.762000,12.041697,10.941647,11.624636,7.962824,11.472909,10.382992,9.612832,6.073687,11.511931,10.439685,10.834593,11.702516,13.145019
11.213862,19.430757,13.376325,4.134204,0.000000,0.000000,24.805222,12.516401,10.421911,13.772382,9.192814,2.409073,10.231187,7.393595,5.961112,4.692694,6.986194,10.957053,12.287995,10.275127,11.574785,10.113129,11.841300,17.476407
8.120809,8.587583,10.856909,10.459064,11.603752,12.833088,12.355432,9.235345,8.882890,8.356620,8.185235,9.017578,9.714190,8.991606,9.020100,9.465444,9.333969,8.765060,8.861030,9.599864,9.972848,10.532386,11.373487,9.454852
8.184770,8.281122,9.340710,15.077130,10.842417,13.649472,3.771505,7.210999,7.098786,5.979337,6.486227,6.462553,5.564048,6.740259,6.993195,6.521448,5.595714,7.183810,7.371994,7.027124,6.838020,6.213669,6.893720,8.159029
5.865860,6.050450,5.640250,6.153000,5.206385,6.153000,3.400342,5.707130,5.679095,5.168993,4.877184,5.054052,5.119041,5.787687,5.338990,5.326917,5.702402,5.100014,5.082806,5.754194,5.477635,5.624129,5.376103,5.558210
1.258252,1.373156,1.017911,0.627518,1.208000,1.815331,1.347298,1.815086,1.887844,1.856474,1.704789,1.733568,1.675917,1.722584,1.657163,1.724104,1.918982,1.845003,1.767431,1.590347,1.659704,1.689492,1.878576,1.569711
2.968334,2.807991,2.272871,1.450159,4.270453,4.231411,3.713191,2.610583,3.017225,3.165516,3.066960,3.373280,3.018858,2.789252,2.762958,3.064767,3.132116,2.457612,3.078267,3.205608,2.270589,2.809157,2.573136,3.350960
9.947148,13.122375,10.857000,9.304308,7.822475,6.837549,13.286676,8.933508,11.999455,10.886663,12.122087,11.878290,11.405765,12.127369,10.122941,12.729391,11.610266,9.192910,10.107721,9.797958,9.890182,10.052738,10.124375,9.809386
1.756369,2.588333,1.380444,0.000000,2.588333,2.847167,0.000000,2.488782,2.348673,2.143236,2.264792,2.173966,2.334542,2.642926,2.444537,2.131046,2.137015,1.923275,2.027671,1.879323,1.663090,1.923536,1.702856,1.758784
9.674751,9.516220,4.737144,10.026630,7.042477,9.487814,7.881644,6.222826,6.894906,7.727840,7.442605,7.112456,7.341649,7.046464,8.574132,9.176726,7.861123,7.422367,7.904824,8.664259,6.523185,6.608751,8.110078,8.472962
14.126885,14.603783,15.384656,14.506692,16.126371,14.637709,15.118155,12.806370,12.605803,12.761944,12.419961,12.321873,12.351120,12.811444,11.814670,12.493548,12.335645,10.137808,11.262649,11.981718,13.022995,12.899083,12.744443,14.352874
9.340680,9.507692,9.640800,8.652000,8.652000,9.374338,8.301800,7.056854,6.927292,6.146589,6.444658,7.776698,8.266084,7.553374,6.618689,6.886373,8.815730,8.020568,8.788756,8.882524,7.735982,9.191937,9.217589,9.388167
12.445317,12.797891,15.782327,11.008987,10.699375,14.529571,12.367816,11.536339,11.392744,11.883019,11.303473,10.100793,10.651393,12.104387,9.222496,10.614015,10.158556,8.414143,11.069935,10.990455,11.142849,11.595766,10.800681,12.224086
38.242111,0.000000,9.560528,38.242111,19.123058,38.242111,0.000000,27.327287,29.187731,29.022783,30.869085,33.072344,31.978559,26.378202,28.256229,27.160451,30.271859,32.292583,25.782834,31.358531,29.969097,26.279632,32.430973,38.242111
5.419667,5.853590,4.523505,6.209333,5.950611,5.368217,5.519407,5.445393,5.529157,5.317944,5.392822,5.616523,5.677612,5.326680,5.378851,5.713639,5.512653,5.653490,5.649755,5.718920,5.224003,5.540728,5.212002,5.269938
9.469843,9.686661,9.585783,7.116063,6.570382,6.182766,6.708267,5.898480,6.437125,6.445759,5.460182,6.113879,5.699094,5.273958,5.838067,6.726718,6.661514,5.531102,7.818420,6.453285,7.735733,7.877168,9.598441,9.159309
13.989733,17.487167,0.000000,0.000000,0.000000,11.699017,15.738450,9.868114,9.035036,7.021733,6.775637,6.610922,7.772074,14.634559,7.587186,7.733757,7.273072,6.800565,9.226562,6.987394,8.956545,9.526342,10.704266,9.538455
12.278152,13.465747,13.776808,14.315696,15.919867,13.633104,13.446079,10.972729,8.233551,9.095959,7.191500,7.142377,5.232721,7.000593,6.785295,6.194897,7.526319,8.256338,8.918381,9.072076,10.451228,10.681340,12.017937,13.307873
13.868930,0.000000,0.011688,0.000000,0.000000,0.000000,0.011675,9.249886,16.253006,20.432556,11.839880,13.108206,22.158627,9.509943,24.412608,13.979063,14.949726,6.679890,22.726694,23.202447,13.382882,0.011686,16.635717,13.807438
12.952483,15.660839,15.782241,16.743996,10.851839,10.926167,15.561510,11.086643,10.806251,11.001283,10.530568,9.985285,10.467602,11.204920,11.789490,11.192793,10.968555,6.044243,10.180213,10.537169,10.493478,11.965076,12.615114,14.101676
11.643700,11.419876,11.636054,12.598536,9.266370,0.000000,10.207414,10.347444,8.884413,9.227607,9.143065,8.504565,9.491275,9.298278,8.691054,8.469587,8.866152,8.270252,8.391332,8.184107,8.259183,8.463079,9.223243,11.836938
11.018610,9.596480,10.822238,6.930377,12.452758,9.615852,12.576487,8.838835,7.983422,8.861251,9.826768,8.628910,8.111768,8.147738,8.354234,9.136714,7.286753,6.158041,5.887153,7.304238,7.173304,7.733451,7.716591,9.837440
23.999120,0.000000,38.116250,0.000000,0.000000,35.184231,38.116250,30.786202,29.949016,28.555899,26.008954,25.635177,27.979682,34.123119,28.341583,26.164683,28.587187,22.688244,13.399153,7.214198,20.169375,10.430048,38.116250,17.469948
11.526231,11.190661,13.259796,12.132491,11.875428,14.049022,10.011598,9.559043,8.632063,9.060318,9.476865,10.175267,9.522078,10.134285,8.894200,9.428690,9.969912,9.923372,10.091326,9.521510,11.467591,10.648146,10.141640,10.873255
12.199026,12.872785,10.942309,17.458019,14.838080,11.917921,11.625005,6.037870,6.423511,5.392194,5.295961,5.948379,8.151737,5.471119,3.462363,5.678915,6.045806,7.087911,8.264141,8.396155,7.443553,7.758829,9.700375,9.541099
15.858354,15.025604,15.964798,16.574493,15.830078,18.984235,16.129740,13.487769,13.859631,13.403185,13.391592,13.347922,13.122603,13.384423,13.549214,13.310747,13.287910,12.838450,11.938517,12.810960,12.868962,13.050330,13.744573,14.074479
12.501469,12.151566,11.411399,10.034449,11.539617,10.512280,8.876628,11.781146,10.748138,10.506980,11.350269,12.215775,11.545419,11.872936,10.957027,11.781521,10.788149,10.519542,11.919311,10.570536,9.951593,10.568695,11.624829,11.774331
8.925993,9.623366,7.986575,9.347861,10.197667,13.596889,10.425293,8.529135,5.792480,6.866670,8.567581,6.365693,9.043595,7.216904,7.398638,7.033535,6.878987,8.110355,7.393116,7.234519,5.361816,9.335687,8.361427,9.876336
13.491284,12.241167,12.892671,18.505408,13.911649,13.279718,13.984483,11.589486,10.691392,11.308429,11.553978,11.565266,12.136658,12.265720,11.845282,11.766864,12.117600,11.653691,11.211036,11.398972,11.399483,12.094028,12.065661,13.628399
11.498984,9.994480,10.434212,11.570611,11.570611,9.917667,10.744139,8.025734,9.812720,9.057242,6.934518,7.823454,8.402312,9.184036,9.741412,7.868979,8.821760,8.013668,8.711961,7.620343,8.502261,8.598709,11.067274,10.439178
3.069714,2.962469,2.774400,2.488800,2.629333,3.264000,2.159068,2.192913,2.266540,2.368640,2.559215,2.656069,2.515310,2.742699,2.649690,2.555977,2.570084,2.561199,2.364001,2.636320,2.834070,2.799214,2.911600,2.721970
11.062364,12.140300,14.357649,11.361563,16.966600,12.119000,12.019539,9.995976,10.103924,9.080948,8.423860,9.366364,9.815766,9.435955,9.058445,9.539379,9.001864,8.761985,9.647625,9.687588,10.190830,9.662981,11.181269,10.578460
0.000000,0.000000,0.000000,4.968667,0.000000,0.000000,0.000000,0.097425,2.988943,0.290654,1.478770,2.732767,0.156905,3.064011,1.518204,2.839238,1.544789,1.384474,1.121534,0.648969,2.994619,3.643689,0.000174,0.807408
12.057440,14.642422,11.784260,13.434614,13.330608,9.069544,16.904059,15.760869,8.771582,17.106718,16.832914,16.104003,15.565263,16.243011,16.046936,14.842241,14.954338,13.018926,14.352639,14.571745,13.100312,14.124368,14.916091,12.477545
0.000000,9.031863,0.000000,0.000000,0.000000,8.132911,0.000000,5.556561,17.250966,0.000000,13.376499,15.061581,17.668048,4.882392,4.801034,10.932509,3.812302,7.239523,9.756279,0.004252,0.000000,13.070750,0.000000,0.000000
9.015359,9.722221,8.232909,7.188055,0.000000,17.758725,10.742932,7.761391,8.056834,6.501009,5.784097,6.305526,9.100520,6.282148,6.196207,8.308597,8.379757,7.665958,6.415860,7.579683,6.371612,8.977272,10.426166,9.436685
12.009697,11.043200,5.301578,4.758522,11.503333,0.000000,9.202667,8.876727,6.592395,6.051191,6.756733,7.797089,7.407578,7.635412,6.466505,9.426796,7.674805,5.341711,6.517234,5.519102,7.183914,6.108807,6.749172,6.341044
6.287943,3.718042,0.000000,0.000000,3.304926,0.000000,0.000000,9.474121,7.743229,9.436744,9.517571,9.080170,6.076760,8.206671,6.965239,7.865018,6.180176,7.359856,5.772239,5.722661,5.597906,6.240343,9.277234,5.434061
12.613757,11.516319,13.151185,13.277639,11.380833,22.761667,15.174444,10.702332,7.760010,9.164854,9.897027,9.611639,9.678635,9.547930,10.162409,10.754210,9.603805,9.354365,8.337596,8.031504,9.317366,8.882604,9.935566,11.866325
11.039444,11.503339,15.834999,10.852698,9.759620,0.000000,12.258803,11.983015,8.326461,9.287456,10.009479,10.699691,11.306769,10.722053,10.259642,9.985367,9.582053,8.386463,9.254785,8.480671,8.927185,9.080074,9.427287,12.129945
8.610729,8.453366,10.537803,9.304864,11.011959,7.863247,8.700025,6.532506,7.228051,6.387757,5.609120,6.357311,7.312995,6.578505,6.617313,5.696432,6.426862,6.106593,6.154769,5.617321,6.088835,6.612189,7.134246,8.104940
0.000000,1.054500,0.000000,0.000000,0.000000,0.000000,0.000000,0.351573,2.435393,4.218000,1.499733,1.223490,1.743473,1.054500,0.591413,2.371453,2.390200,2.111412,3.515000,0.383455,0.913900,0.000000,1.757549,0.000000
9.986900,9.825201,9.782308,11.354848,9.922907,10.095361,12.166783,10.317007,10.471334,9.862944,10.682581,10.181538,8.140485,9.438896,8.960977,8.320081,8.335875,8.856040,8.745738,8.142126,8.155063,9.434853,9.683228,9.254380
1.433267,1.773667,1.773667,1.995375,1.773667,1.773667,1.438641,1.490477,1.626464,1.579500,1.562668,1.481559,1.532585,1.592171,1.635791,1.547152,1.513623,1.500649,1.547851,1.557694,1.707231,1.555972,1.460219,1.391564
11.989922,11.866952,12.888314,16.289000,12.682150,12.488233,14.592229,11.050628,8.386154,8.941232,9.104013,8.958574,8.723814,9.893021,7.858949,8.304259,8.062727,7.507460,7.720110,8.667815,9.049567,10.529594,9.482619,12.126465
13.149816,16.064270,13.043867,14.232583,17.697094,18.876900,12.543324,12.879953,8.592828,11.416588,10.076128,10.259733,11.402138,10.338178,10.290226,10.688242,10.343871,10.389830,8.874604,9.719498,11.153149,10.623400,11.761238,13.448040
6.940222,6.940222,7.931683,0.000000,0.000000,0.000000,20.820667,6.315602,5.957024,7.953614,6.574621,7.399345,6.194455,6.860047,6.394442,9.338681,5.736361,7.708449,8.324136,6.956747,6.892903,4.733722,5.862372,5.594650
13.101875,7.675846,8.734583,8.734583,7.861125,8.734583,0.000000,9.111778,5.387014,5.228510,7.153447,6.271648,7.459579,6.514043,6.398160,6.064983,6.163748,5.454272,6.136708,7.878312,6.861346,6.362963,6.524826,7.787217
12.181119,11.157962,10.482187,8.953014,16.972292,9.901414,11.847779,11.012908,8.536660,9.481920,9.037128,8.878931,9.178081,9.386456,10.630315,7.852700,8.808136,8.899529,9.203980,10.494419,9.905899,10.780517,12.376026,11.984021
14.460203,20.811068,16.045917,0.000000,0.000000,10.697278,17.270759,12.013532,12.304070,11.670395,12.924643,11.294906,11.795153,11.716362,13.257041,12.604102,13.410746,11.554929,12.556707,12.840206,13.919101,14.003709,14.729329,10.893339
1.800781,1.782773,2.305000,1.690333,0.780893,1.764212,1.550387,1.644991,1.713862,1.532799,1.747408,1.754573,1.793460,1.860044,1.747199,1.515498,1.577164,1.238763,1.393079,1.588301,1.467616,1.618064,1.663547,1.815335
13.571111,10.687250,0.000000,0.000000,0.000000,0.000000,0.000000,8.693736,8.687595,9.404387,8.621293,8.276490,10.666687,9.507378,9.258684,7.742917,11.174847,8.632377,6.718552,11.508970,10.443811,7.156499,9.104982,10.979552
10.122331,12.654713,12.790756,11.615287,16.350347,14.126700,8.018060,8.357845,5.802167,6.663893,6.222135,5.537689,6.293401,5.613898,5.056011,5.056761,5.685585,5.152780,5.196645,5.719478,6.925882,6.249311,6.774095,9.141763
5.665181,4.884963,4.792528,4.661605,5.458663,5.487638,4.913086,5.361233,4.953446,4.642214,4.931009,4.665557,4.893826,5.274448,4.878815,4.567484,4.699254,4.688762,4.451952,5.078205,5.260844,5.117147,5.277376,5.628800
9.649182,10.937847,12.581077,11.471152,13.685733,10.943014,8.878268,10.719617,9.280934,10.338686,10.027178,10.256013,9.259532,9.459759,9.328471,9.781708,9.564029,9.505985,9.113580,9.967527,9.922161,9.919303,9.352824,10.275543
3.251339,5.739257,4.241754,4.593870,3.036992,6.308553,4.271387,4.567739,3.293742,4.413757,4.325586,4.005304,3.454145,4.201681,3.132492,3.061184,3.583897,4.323550,4.893715,4.735748,5.769015,5.365962,4.263665,5.343665
7.013927,7.531819,8.503667,8.503667,8.503667,8.774238,8.037990,7.526757,6.883550,6.937609,7.427561,6.817653,7.083059,7.538519,7.374174,7.317811,7.244331,6.975911,6.572137,7.325714,6.839436,6.960706,7.106268,7.265106
10.551064,10.357514,11.510722,10.688528,9.866333,9.455236,11.990336,10.895573,7.754096,8.344091,8.102649,8.068413,6.100726,6.517799,7.783167,7.429475,8.175448,6.899321,7.487239,8.314509,7.406800,7.053109,7.593111,8.996431
9.550696,9.332520,9.708593,8.942613,8.878990,9.454614,9.489849,7.837905,6.982979,7.914768,7.030228,6.047659,7.287459,6.980378,6.372730,6.559591,6.329251,6.531412,7.105619,7.801862,8.632459,6.888554,7.164272,8.515746
9.997812,9.019715,8.054821,3.976430,4.512617,0.000000,3.878247,6.057618,6.229300,5.738691,6.210004,6.820206,8.415103,6.504877,6.613501,6.075782,7.119651,5.990458,5.755298,5.651105,6.680075,5.096859,8.436928,4.478395
13.085641,12.779924,13.095172,12.455106,11.550117,12.562478,13.321748,10.627615,9.755082,9.448232,9.278870,9.017994,9.670265,9.772742,9.588567,9.542669,9.478963,10.229336,10.037464,10.118998,10.993070,11.623641,11.218043,12.238338
13.673485,12.353420,12.142084,12.583509,17.018681,14.388521,12.686653,12.576072,13.291157,12.122817,11.565459,10.833232,11.988289,11.140532,10.701080,11.581093,11.497026,12.462868,12.481914,11.222849,11.835876,11.836274,11.465988,13.432955
9.390724,19.099778,6.366593,0.000000,0.000000,9.549889,8.356153,6.609513,5.585650,7.176792,7.403721,8.774986,5.100742,9.000035,7.909403,6.940878,7.130316,8.261641,8.856879,8.289458,7.561453,11.901248,7.830656,7.162417
11.067215,10.746570,11.709321,13.131222,13.131222,12.310521,13.027006,6.931626,2.911404,4.379470,5.692883,4.815142,3.451461,4.784217,3.923863,3.243562,4.899994,5.150888,4.985064,6.136574,8.329636,7.240996,7.899743,9.623286
6.409296,7.510667,8.209333,7.685333,7.685333,7.685333,6.853684,6.309770,6.868786,6.977474,6.609131,6.879589,6.771446,6.783141,7.056334,7.496891,7.489620,6.576972,6.746050,6.866817,6.703807,7.343322,7.250746,6.839439
9.498271,7.946811,8.322126,5.403799,4.631509,9.559280,7.466183,7.057488,5.154386,6.394274,6.899442,6.907747,7.058719,6.531773,7.276763,6.692378,7.169849,7.000205,8.031628,7.509670,7.296969,7.176514,8.060850,8.186369
5.294542,9.458737,5.821224,8.162931,2.429036,5.221169,10.243044,7.004548,5.782449,5.707151,6.111829,5.712728,5.154743,6.028239,4.728416,5.626146,5.354146,6.341508,6.089610,4.941245,4.347176,4.952961,5.911601,7.372168
7.632712,7.985675,9.341684,9.016291,8.580230,10.429921,10.020365,7.741836,4.930421,6.772968,5.372516,5.325335,6.468102,6.514833,6.175508,6.434415,6.758050,5.970935,7.632624,6.156753,7.929244,6.503564,9.163402,7.801857
4.118837,4.658708,4.640853,4.549281,2.561588,4.815285,4.662109,4.481203,4.578792,4.340318,4.614005,4.760756,4.465707,4.794416,4.591911,4.531460,4.518297,4.720764,4.315901,4.521538,4.560084,4.718352,4.330214,4.317325
11.830259,11.195241,12.751308,14.252454,11.753240,15.549792,13.119968,10.731419,10.348246,11.411291,8.465136,10.299723,9.907425,10.360135,10.212495,11.051338,10.192948,9.832770,9.713588,9.679877,11.085386,10.783229,12.039752,13.308767
10.331532,10.706257,7.738161,9.449435,9.203320,7.974080,10.844779,8.495629,6.450299,7.163494,6.918319,5.122939,6.161995,6.364569,5.731375,5.945661,5.992904,6.999646,7.553980,8.277888,9.064574,7.648552,9.402048,9.842416
13.367691,13.924196,13.344763,14.307551,13.726533,14.107826,12.099755,11.473345,10.610560,10.259118,9.887181,10.322299,9.724471,10.460247,10.021804,10.404190,11.080483,11.132095,11.069051,11.663735,11.542475,11.520258,12.240061,12.884137
7.232443,6.812943,9.628814,6.975006,5.690215,11.112913,4.610371,5.080151,4.214890,5.721444,3.965716,4.319697,4.298153,4.051572,3.701821,3.171522,4.090021,4.632325,3.497299,5.961524,4.834987,4.320247,5.362746,6.314561
13.882435,17.734924,15.518760,14.746333,15.975194,16.712511,15.576214,14.299475,12.240897,12.738395,12.119152,11.923797,12.363647,13.671080,12.333544,12.148992,12.998984,12.488487,12.453126,13.563745,13.285514,12.576286,13.166369,14.865708
15.303539,12.015750,12.949621,13.370909,12.926139,13.370909,15.521114,12.911868,10.974470,9.873379,10.380867,7.825673,10.452935,10.528303,10.191882,10.537456,11.082929,12.385311,12.983287,11.994828,12.115178,12.103695,13.303265,13.582237
12.395197,11.930377,13.418293,0.000000,0.000000,15.304274,13.697147,11.890373,11.151779,12.960874,12.695453,12.807739,11.571536,12.510266,7.360432,11.040142,12.637882,9.200930,8.066403,11.667852,12.586818,13.186719,13.186943,12.259034
13.168756,12.377909,12.335940,15.234149,16.474896,11.422594,11.711385,12.498063,9.901759,10.611077,10.305022,8.913932,9.744005,11.000986,9.887344,10.657041,11.308634,9.813233,10.887030,10.782572,10.564278,12.164333,12.168341,11.834392
14.271444,11.184145,16.147800,16.811936,15.374592,11.273697,13.525392,8.300295,6.666473,7.601926,6.878011,9.010586,9.906366,6.852921,7.439642,7.204579,8.173756,7.304965,8.474174,8.888078,10.488323,8.130441,10.794948,11.843616
10.998912,16.146306,8.837978,2.294475,15.296500,3.059300,8.922958,10.942881,9.053967,9.924038,8.697822,10.561750,9.767681,10.356685,9.669573,9.261957,9.882209,8.892890,9.445779,8.878032,8.695498,10.571553,10.903659,9.938990
10.256984,9.790758,11.168716,5.624246,16.154750,10.769833,10.769833,9.286342,6.605695,7.334412,8.933833,9.312098,10.122186,9.208369,9.275004,9.457435,9.702427,7.985397,8.614238,9.532520,8.717709,9.149994,8.316275,10.374939
5.823828,7.026954,0.000000,6.120250,0.000000,2.503739,4.624189,4.124353,4.015756,2.969388,5.387572,3.808784,3.741202,6.043969,5.635775,5.844352,5.983671,4.186490,6.439512,3.722251,6.048641,2.999828,5.002178,6.185015
7.421330,8.122740,6.821065,8.792418,8.283383,6.108417,9.247464,9.615535,6.584387,8.042713,7.383659,7.677861,7.427318,7.170405,7.760486,8.342941,7.713505,6.445163,6.313332,7.327314,5.369339,8.200799,6.433324,8.681071
4.377276,8.690200,8.071857,8.968730,0.000000,4.708583,11.107427,8.727551,4.280730,5.660144,4.891403,5.575022,5.336342,5.832119,7.368945,7.915016,7.722209,4.924053,6.370615,9.157621,7.630550,7.065815,6.569412,9.103573
10.880444,8.160333,4.970385,7.532615,0.000000,0.000000,0.000000,5.484714,5.909817,5.785762,7.604040,8.306295,8.437173,6.330493,6.164928,7.087379,5.286535,7.091718,7.767892,7.293996,5.115091,6.118369,8.123148,5.984244
2.337347,1.778936,2.775999,1.904011,3.939333,3.348433,3.470365,2.137019,1.527940,2.498523,2.356646,2.038368,2.074971,2.207384,2.112016,2.160558,2.154780,2.139480,1.896242,2.024134,1.924425,2.008653,1.912902,2.020559
9.966133,10.381891,9.402871,10.178494,12.530885,8.860313,9.326791,9.374142,8.979789,9.851972,9.007595,9.487729,8.840506,9.188856,9.487427,9.100555,9.432867,8.151099,8.134995,8.695819,9.270625,9.418389,9.540543,10.132244
6.748133,8.178182,7.798203,11.042723,7.218775,8.265375,7.298553,9.020341,7.705574,7.309094,5.535196,4.768330,6.258439,6.642298,5.493406,5.405560,4.872641,3.383063,4.182552,5.743969,6.193727,6.166591,6.346726,6.773251
12.105889,11.319225,12.950323,12.663110,10.063348,12.916833,11.644817,9.340122,8.179704,8.458612,8.377299,8.979084,9.332688,9.694463,8.166216,8.517485,9.327820,8.814194,9.039658,8.854770,9.597360,9.923944,8.900510,9.970477
4.583333,2.291667,2.188835,0.000000,4.583333,0.000000,0.763889,2.509921,2.202546,2.565936,3.363450,1.963644,4.081256,2.925694,2.947728,3.819444,2.157986,2.721354,2.664062,2.619048,4.602431,2.919147,2.721354,4.583333
3.209002,7.564905,4.073410,0.000000,2.647717,0.000000,17.651444,3.702361,4.167090,4.942276,4.179489,2.325798,4.801767,3.481397,3.352492,4.145613,3.870623,3.056462,6.275036,6.823455,7.744081,5.852614,5.490369,4.159354
8.148556,9.778267,3.492238,9.778267,0.000000,0.000000,9.574553,8.630817,5.869865,5.687013,4.919177,3.629421,3.849967,4.653991,4.795795,6.342359,3.176797,6.077685,7.760529,8.418003,9.266072,10.185694,8.833729,9.235030
0.000000,28.468333,18.978889,0.000000,0.000000,0.000000,0.000000,0.000000,18.979562,6.583802,11.767822,10.151857,9.736303,9.419325,13.587159,8.483778,11.936583,11.452778,3.912315,8.777736,0.000000,0.000000,12.860694,0.000000
0.000000,0.000000,4.092810,0.000000,0.000000,0.000000,0.000000,8.840469,8.949610,6.070603,7.198108,6.379732,5.075395,6.660174,7.162144,7.375427,7.476885,7.214920,11.754980,8.587729,7.844552,5.104483,8.564583,8.412997
12.432203,13.486544,6.874434,0.000000,0.000000,0.000000,9.568810,9.700762,7.567771,8.585657,6.166096,6.584985,7.769447,8.021519,8.199033,8.978979,9.175864,10.247451,10.390982,10.600722,10.050196,12.328300,9.297552,12.862007
10.499222,12.599067,9.408394,8.999333,7.199467,23.998222,17.998667,11.035002,8.903122,9.115322,9.887908,6.229409,8.371041,10.503489,9.412908,12.041965,10.749204,9.329921,10.939190,9.690346,11.399156,11.499148,10.173792,13.335376
9.703575,14.467037,0.000000,19.603182,6.299031,7.701250,0.000000,9.253547,8.657637,8.930489,8.688957,8.339206,7.134191,7.616904,9.468884,10.034734,9.684935,8.855585,6.590718,10.576181,10.501986,6.995307,11.768580,9.067300
4.949633,11.999111,8.999333,11.999111,11.399156,11.999111,0.000000,10.617395,9.881621,9.500258,8.482510,5.550597,9.125189,11.347834,10.274239,11.059707,10.030507,10.294842,10.939039,14.312786,10.480474,11.274165,12.616712,10.203660
3.830958,8.734583,2.184255,2.556463,0.000000,11.646111,8.318651,5.528394,4.053785,6.103115,6.774058,4.786452,5.296730,5.912890,5.508863,3.675981,7.236344,5.323094,4.570315,4.812133,4.452611,4.840088,3.675634,6.918487
10.697332,9.663707,12.988924,11.432374,10.189631,12.418377,8.971321,8.555232,7.925986,8.416782,6.280630,6.770453,5.911888,5.984379,5.902246,6.703495,6.178604,4.321583,5.659682,7.955571,7.555598,8.803654,9.090726,9.747759
11.320866,10.479525,13.818568,9.241100,13.601619,14.042683,5.172929,3.871112,4.365239,5.733754,4.999149,4.894771,5.291828,5.198322,5.018196,5.232580,6.033276,3.977330,4.589211,4.186536,4.619879,4.711173,4.464005,8.372562
13.962443,13.826645,12.667841,19.258542,15.406833,13.826645,14.086248,10.891326,10.617293,10.885015,11.147108,11.014593,11.206637,11.445205,12.282011,12.367107,12.919617,12.024043,11.119488,11.673146,13.496653,11.702216,12.395427,13.718307
11.631470,10.997602,10.910225,13.204742,10.596889,11.458122,11.797417,8.813127,5.437778,7.203885,7.238340,8.565391,7.659172,8.314732,7.652546,7.151863,8.741885,6.707870,7.082453,8.021525,7.859065,8.467341,8.612586,9.109530
13.270309,13.848132,13.869250,13.709833,15.304000,14.142536,12.222734,10.294062,9.286576,10.659821,11.056255,11.139460,10.300992,10.531486,10.526477,9.924337,10.804324,10.858422,9.739640,10.452853,10.763447,10.993981,12.632388,11.869009
